range_start,range_end,AS_number,country_code,AS_description
188.68.160.0,188.68.163.255,197078,RU,YARNET-AS
188.68.164.0,188.68.167.255,12703,GB,PULSANT-AS
188.68.168.0,188.68.175.255,50596,RU,ITNET33
188.68.176.0,188.68.183.255,197078,RU,YARNET-AS
188.68.184.0,188.68.187.255,51178,RU,AVANTEL-SPB-AS St.Petersburg branch
188.68.188.0,188.68.188.255,201800,RU,DELOVIELINII
188.68.189.0,188.68.189.255,31261,RU,GARS-AS Moscow, Russia
188.68.190.0,188.68.190.255,0,None,Not routed
188.68.191.0,188.68.191.255,201800,RU,DELOVIELINII
188.68.192.0,188.68.199.255,50596,RU,ITNET33
188.68.200.0,188.68.223.255,49505,RU,SELECTEL
188.68.224.0,188.68.255.255,197226,PL,SPRINT-SDC
188.69.0.0,188.69.23.255,8764,LT,TELIA-LIETUVA
188.69.24.0,188.69.255.255,8764,LT,TELIA-LIETUVA
188.70.0.0,188.70.63.255,29357,KW,WATANIYATELECOM-AS
188.70.64.0,188.70.83.255,29357,KW,WATANIYATELECOM-AS
188.70.84.0,188.70.127.255,29357,KW,WATANIYATELECOM-AS
188.70.128.0,188.70.243.255,29357,KW,WATANIYATELECOM-AS
188.70.244.0,188.71.11.255,29357,KW,WATANIYATELECOM-AS
188.71.12.0,188.71.209.255,29357,KW,WATANIYATELECOM-AS
188.71.210.0,188.71.233.255,29357,KW,WATANIYATELECOM-AS
188.71.234.0,188.71.237.255,29357,KW,WATANIYATELECOM-AS
188.71.238.0,188.71.255.255,29357,KW,WATANIYATELECOM-AS
188.72.0.0,188.72.1.255,212460,IQ,SAWADLAND
188.72.2.0,188.72.2.255,39216,IQ,ALSARD
188.72.3.0,188.72.3.255,211970,IQ,TARIK-ALTHURAYA
188.72.4.0,188.72.7.255,39216,IQ,ALSARD
188.72.8.0,188.72.8.255,0,None,Not routed
188.72.9.0,188.72.9.255,211612,GB,CACHE77
188.72.10.0,188.72.10.255,0,None,Not routed
188.72.11.0,188.72.12.255,49571,IQ,CELLNET-AS
188.72.13.0,188.72.14.255,0,None,Not routed
188.72.15.0,188.72.18.255,49571,IQ,CELLNET-AS
188.72.19.0,188.72.19.255,0,None,Not routed
188.72.20.0,188.72.23.255,49571,IQ,CELLNET-AS
188.72.24.0,188.72.28.255,0,None,Not routed
188.72.29.0,188.72.31.255,49571,IQ,CELLNET-AS
188.72.32.0,188.72.33.255,0,None,Not routed
188.72.34.0,188.72.35.255,39216,IQ,ALSARD
188.72.36.0,188.72.39.255,0,None,Not routed
188.72.40.0,188.72.40.255,39216,IQ,ALSARD
188.72.41.0,188.72.41.255,0,None,Not routed
188.72.42.0,188.72.43.255,213098,IQ,PIRMAM
188.72.44.0,188.72.50.255,0,None,Not routed
188.72.51.0,188.72.51.255,212460,IQ,SAWADLAND
188.72.52.0,188.72.52.255,209565,IQ,ALSARDFIBER
188.72.53.0,188.72.55.255,0,None,Not routed
188.72.56.0,188.72.56.255,211970,IQ,TARIK-ALTHURAYA
188.72.57.0,188.72.59.255,0,None,Not routed
188.72.60.0,188.72.63.255,39216,IQ,ALSARD
188.72.64.0,188.72.69.255,50673,NL,SERVERIUS-AS
188.72.70.0,188.72.70.255,60362,FR,ALWAYSDATA
188.72.71.0,188.72.71.255,8818,GL,Tele Greenland
188.72.72.0,188.72.72.255,201569,RU,ARSENAL-AS
188.72.73.0,188.72.73.255,57652,RU,ZELTELECOM-AS
188.72.74.0,188.72.75.255,62143,RU,DVRC-AS
188.72.76.0,188.72.77.255,48096,RU,ITGRAD
188.72.78.0,188.72.78.255,62010,RU,THREEDATA-AS
188.72.79.0,188.72.79.255,201571,RU,TOYOTABANK-AS
188.72.80.0,188.72.81.255,58272,NL,LEADERTELECOMBV-AS
188.72.82.0,188.72.82.255,3223,GB,VOXILITY
188.72.83.0,188.72.86.255,58272,NL,LEADERTELECOMBV-AS
188.72.87.0,188.72.87.255,9009,RO,M247
188.72.88.0,188.72.88.255,208356,KZ,SMARTCITIES-AS
188.72.89.0,188.72.89.255,9009,RO,M247
188.72.90.0,188.72.90.255,0,None,Not routed
188.72.91.0,188.72.91.255,208356,KZ,SMARTCITIES-AS
188.72.92.0,188.72.92.255,34006,FR,VEEPEE-ASN
188.72.93.0,188.72.93.255,16509,US,AMAZON-02
188.72.94.0,188.72.94.255,204402,IT,FLYNTER-NETWORKING-AS
188.72.95.0,188.72.95.255,42831,GB,UKSERVERS-AS UK Dedicated Servers, Hosting and Co-Location
188.72.96.0,188.72.96.255,208677,RU,SBERCLOUD-AS
188.72.97.0,188.72.97.255,13213,GB,UK2NET-AS
188.72.98.0,188.72.98.255,3223,GB,VOXILITY
188.72.99.0,188.72.100.255,208295,KZ,AITUPAY-AS
188.72.101.0,188.72.101.255,59564,UA,UNIT-IS-AS
188.72.102.0,188.72.105.255,0,None,Not routed
188.72.106.0,188.72.109.255,208677,RU,SBERCLOUD-AS
188.72.110.0,188.72.114.255,0,None,Not routed
188.72.115.0,188.72.115.255,9009,RO,M247
188.72.116.0,188.72.116.255,61272,LT,IST-AS
188.72.117.0,188.72.118.255,0,None,Not routed
188.72.119.0,188.72.119.255,58272,NL,LEADERTELECOMBV-AS
188.72.120.0,188.72.123.255,3269,IT,ASN-IBSNAZ
188.72.124.0,188.72.124.255,9009,RO,M247
188.72.125.0,188.72.127.255,208356,KZ,SMARTCITIES-AS
188.72.128.0,188.72.144.255,196821,AZ,MHM-AS
188.72.145.0,188.72.145.255,0,None,Not routed
188.72.146.0,188.72.191.255,196821,AZ,MHM-AS
188.72.192.0,188.72.199.255,0,None,Not routed
188.72.200.0,188.72.229.255,35415,NL,WEBZILLA
188.72.230.0,188.72.230.255,0,None,Not routed
188.72.231.0,188.72.244.255,35415,NL,WEBZILLA
188.72.245.0,188.72.254.255,0,None,Not routed
188.72.255.0,188.72.255.255,61107,CY,UCDN
188.73.0.0,188.73.63.255,49594,FR,AIE
188.73.64.0,188.73.127.255,6833,DE,GVS-AS Am Wallgraben 135
188.73.128.0,188.73.130.255,35154,RU,TELENET-AS
188.73.131.0,188.73.132.255,12389,RU,ROSTELECOM-AS
188.73.133.0,188.73.133.255,35154,RU,TELENET-AS
188.73.134.0,188.73.134.255,12389,RU,ROSTELECOM-AS
188.73.135.0,188.73.135.255,35154,RU,TELENET-AS
188.73.136.0,188.73.137.255,12389,RU,ROSTELECOM-AS
188.73.138.0,188.73.138.255,35154,RU,TELENET-AS
188.73.139.0,188.73.139.255,12668,RU,MIRALOGIC-AS
188.73.140.0,188.73.140.255,35154,RU,TELENET-AS
188.73.141.0,188.73.141.255,12668,RU,MIRALOGIC-AS
188.73.142.0,188.73.143.255,12389,RU,ROSTELECOM-AS
188.73.144.0,188.73.144.255,12668,RU,MIRALOGIC-AS
188.73.145.0,188.73.151.255,12389,RU,ROSTELECOM-AS
188.73.152.0,188.73.153.255,35154,RU,TELENET-AS
188.73.154.0,188.73.154.255,12389,RU,ROSTELECOM-AS
188.73.155.0,188.73.155.255,35154,RU,TELENET-AS
188.73.156.0,188.73.156.255,12389,RU,ROSTELECOM-AS
188.73.157.0,188.73.157.255,35154,RU,TELENET-AS
188.73.158.0,188.73.160.255,12389,RU,ROSTELECOM-AS
188.73.161.0,188.73.161.255,35154,RU,TELENET-AS
188.73.162.0,188.73.163.255,12389,RU,ROSTELECOM-AS
188.73.164.0,188.73.167.255,35154,RU,TELENET-AS
188.73.168.0,188.73.168.255,12668,RU,MIRALOGIC-AS
188.73.169.0,188.73.169.255,35154,RU,TELENET-AS
188.73.170.0,188.73.171.255,12389,RU,ROSTELECOM-AS
188.73.172.0,188.73.172.255,35154,RU,TELENET-AS
188.73.173.0,188.73.175.255,12389,RU,ROSTELECOM-AS
188.73.176.0,188.73.180.255,35154,RU,TELENET-AS
188.73.181.0,188.73.183.255,12389,RU,ROSTELECOM-AS
188.73.184.0,188.73.184.255,35154,RU,TELENET-AS
188.73.185.0,188.73.185.255,12389,RU,ROSTELECOM-AS
188.73.186.0,188.73.191.255,35154,RU,TELENET-AS
188.73.192.0,188.73.199.255,15617,GR,WIND-HELLAS
188.73.200.0,188.73.225.255,15617,GR,WIND-HELLAS
188.73.226.0,188.73.231.255,15617,GR,WIND-HELLAS
188.73.232.0,188.73.239.255,25472,GR,WIND-AS
188.73.240.0,188.73.255.255,15617,GR,WIND-HELLAS
188.74.0.0,188.74.31.255,20810,DE,NETCOM-KASSEL Netcom Kassel
188.74.32.0,188.74.38.255,39835,DE,GOETEL
188.74.39.0,188.74.39.255,204320,DE,ASN-ORNG-HIL
188.74.40.0,188.74.43.255,206452,DE,AS-ORNG-GI
188.74.44.0,188.74.47.255,201396,DE,ASN-ORNG-NORD
188.74.48.0,188.74.63.255,205042,DE,FELKATEC
188.74.64.0,188.74.67.255,198440,GB,GIGANET
188.74.68.0,188.74.89.255,198440,GB,GIGANET
188.74.90.0,188.74.95.255,198440,GB,GIGANET
188.74.96.0,188.74.127.255,211597,GB,LITFIBRE
188.74.128.0,188.74.128.255,199552,RO,DECORATE-IT
188.74.129.0,188.74.129.255,207743,RO,ASIDE-AS
188.74.130.0,188.74.131.255,211143,RO,ZYNOX-IT-ISP
188.74.132.0,188.74.135.255,207743,RO,ASIDE-AS
188.74.136.0,188.74.139.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
188.74.140.0,188.74.143.255,207743,RO,ASIDE-AS
188.74.144.0,188.74.151.255,9009,RO,M247
188.74.152.0,188.74.152.255,212238,GB,CDNEXT
188.74.153.0,188.74.154.255,49687,RO,REQ
188.74.155.0,188.74.155.255,199552,RO,DECORATE-IT
188.74.156.0,188.74.159.255,212192,RO,WASTE-DOC-ISP
188.74.160.0,188.74.167.255,9009,RO,M247
188.74.168.0,188.74.169.255,207743,RO,ASIDE-AS
188.74.170.0,188.74.170.255,49687,RO,REQ
188.74.171.0,188.74.171.255,199552,RO,DECORATE-IT
188.74.172.0,188.74.175.255,48161,RO,NG-AS Sos. Bucuresti - Ploiesti nr. 42-44
188.74.176.0,188.74.179.255,197476,RO,REQ
188.74.180.0,188.74.180.255,46562,US,PERFORMIVE
188.74.181.0,188.74.181.255,212238,GB,CDNEXT
188.74.182.0,188.74.183.255,207743,RO,ASIDE-AS
188.74.184.0,188.74.187.255,9009,RO,M247
188.74.188.0,188.74.189.255,59532,RO,COMETEINET-AS CometeiNET
188.74.190.0,188.74.190.255,212238,GB,CDNEXT
188.74.191.0,188.74.191.255,49687,RO,REQ
188.74.192.0,188.74.207.255,9009,RO,M247
188.74.208.0,188.74.209.255,212238,GB,CDNEXT
188.74.210.0,188.74.211.255,207743,RO,ASIDE-AS
188.74.212.0,188.74.239.255,9009,RO,M247
188.74.240.0,188.74.243.255,207743,RO,ASIDE-AS
188.74.244.0,188.74.244.255,212192,RO,WASTE-DOC-ISP
188.74.245.0,188.74.245.255,212238,GB,CDNEXT
188.74.246.0,188.74.247.255,211143,RO,ZYNOX-IT-ISP
188.74.248.0,188.74.255.255,9009,RO,M247
188.75.0.0,188.75.11.255,48209,RU,LANCRONIX-AS Moscow, Russia
188.75.12.0,188.75.40.255,48209,RU,LANCRONIX-AS Moscow, Russia
188.75.41.0,188.75.47.255,0,None,Not routed
188.75.48.0,188.75.63.255,48209,RU,LANCRONIX-AS Moscow, Russia
188.75.64.0,188.75.65.255,24631,IR,FANAPTELECOM-FCP
188.75.66.0,188.75.68.255,24631,IR,FANAPTELECOM-FCP
188.75.69.0,188.75.70.255,24631,IR,FANAPTELECOM-FCP
188.75.71.0,188.75.71.255,203558,IR,FANAP-DC-AS
188.75.72.0,188.75.84.255,24631,IR,FANAPTELECOM-FCP
188.75.85.0,188.75.88.255,24631,IR,FANAPTELECOM-FCP
188.75.89.0,188.75.91.255,24631,IR,FANAPTELECOM-FCP
188.75.92.0,188.75.92.255,206065,IR,FDI
188.75.93.0,188.75.93.255,24631,IR,FANAPTELECOM-FCP
188.75.94.0,188.75.94.255,206065,IR,FDI
188.75.95.0,188.75.98.255,24631,IR,FANAPTELECOM-FCP
188.75.99.0,188.75.101.255,24631,IR,FANAPTELECOM-FCP
188.75.102.0,188.75.103.255,206065,IR,FDI
188.75.104.0,188.75.106.255,24631,IR,FANAPTELECOM-FCP
188.75.107.0,188.75.107.255,206065,IR,FDI
188.75.108.0,188.75.108.255,24631,IR,FANAPTELECOM-FCP
188.75.109.0,188.75.109.255,203558,IR,FANAP-DC-AS
188.75.110.0,188.75.111.255,206065,IR,FDI
188.75.112.0,188.75.115.255,50795,IR,DOTIN
188.75.116.0,188.75.121.255,24631,IR,FANAPTELECOM-FCP
188.75.122.0,188.75.123.255,206065,IR,FDI
188.75.124.0,188.75.127.255,24631,IR,FANAPTELECOM-FCP
188.75.128.0,188.75.191.255,196735,CZ,AS-JONCZ jakub@jon.cz
188.75.192.0,188.75.255.255,48212,RU,MKS-CHITA-AS
188.76.0.0,188.76.29.255,12479,ES,UNI2-AS
188.76.30.0,188.76.61.255,12479,ES,UNI2-AS
188.76.62.0,188.76.77.255,12479,ES,UNI2-AS
188.76.78.0,188.76.99.255,12479,ES,UNI2-AS
188.76.100.0,188.76.114.255,12479,ES,UNI2-AS
188.76.115.0,188.76.122.255,12479,ES,UNI2-AS
188.76.123.0,188.76.157.255,12479,ES,UNI2-AS
188.76.158.0,188.76.195.255,12479,ES,UNI2-AS
188.76.196.0,188.77.3.255,12479,ES,UNI2-AS
188.77.4.0,188.77.27.255,12479,ES,UNI2-AS
188.77.28.0,188.77.55.255,12479,ES,UNI2-AS
188.77.56.0,188.77.87.255,12479,ES,UNI2-AS
188.77.88.0,188.77.107.255,12479,ES,UNI2-AS
188.77.108.0,188.77.123.255,12479,ES,UNI2-AS
188.77.124.0,188.77.147.255,12479,ES,UNI2-AS
188.77.148.0,188.77.163.255,12479,ES,UNI2-AS
188.77.164.0,188.77.175.255,12479,ES,UNI2-AS
188.77.176.0,188.77.183.255,12479,ES,UNI2-AS
188.77.184.0,188.77.187.255,12479,ES,UNI2-AS
188.77.188.0,188.77.227.255,12479,ES,UNI2-AS
188.77.228.0,188.78.99.255,12479,ES,UNI2-AS
188.78.100.0,188.78.155.255,12479,ES,UNI2-AS
188.78.156.0,188.79.39.255,12479,ES,UNI2-AS
188.79.40.0,188.79.95.255,12479,ES,UNI2-AS
188.79.96.0,188.79.115.255,12479,ES,UNI2-AS
188.79.116.0,188.79.143.255,12479,ES,UNI2-AS
188.79.144.0,188.79.151.255,12479,ES,UNI2-AS
188.79.152.0,188.79.183.255,12479,ES,UNI2-AS
188.79.184.0,188.79.227.255,12479,ES,UNI2-AS
188.79.228.0,188.79.255.255,12479,ES,UNI2-AS
188.80.0.0,188.83.255.255,3243,PT,MEO-RESIDENCIAL
188.84.0.0,188.85.139.255,12430,ES,VODAFONE_ES
188.85.140.0,188.85.140.255,205888,ES,ENEBRO
188.85.141.0,188.85.152.255,12430,ES,VODAFONE_ES
188.85.153.0,188.85.153.255,211717,ES,FIBRALINK-AS
188.85.154.0,188.86.28.255,12430,ES,VODAFONE_ES
188.86.29.0,188.86.29.255,207294,ES,TNSGRUPO
188.86.30.0,188.86.115.255,12430,ES,VODAFONE_ES
188.86.116.0,188.86.116.255,206487,ES,NETVOZ
188.86.117.0,188.87.255.255,12430,ES,VODAFONE_ES
188.88.0.0,188.91.255.255,50266,NL,TMOBILE-THUIS
188.92.0.0,188.92.4.255,49039,RU,TELEMAX
188.92.5.0,188.92.7.255,0,None,Not routed
188.92.8.0,188.92.15.255,43070,CZ,JAW-AS
188.92.16.0,188.92.22.255,24651,LV,LVBALTICOM-AS
188.92.23.0,188.92.23.255,5528,LV,JSC-BALTICOM3
188.92.24.0,188.92.31.255,0,None,Not routed
188.92.32.0,188.92.39.255,49081,DE,GLOBALFOUNDRIES-AS Dresden  Germany
188.92.40.0,188.92.47.255,52130,CZ,ARTCOMPANY
188.92.48.0,188.92.55.255,3303,CH,SWISSCOM Swisscom Switzerland Ltd
188.92.56.0,188.92.63.255,35332,NL,DATAWEB DataWeb B.V. - The Netherlands
188.92.64.0,188.92.71.255,60032,FR,CORIOLIS-AS
188.92.72.0,188.92.79.255,43513,LV,NANO-AS
188.92.80.0,188.92.87.255,49574,NO,ECITNO-AS
188.92.88.0,188.92.95.255,0,None,Not routed
188.92.96.0,188.92.103.255,35236,CZ,AS35236
188.92.104.0,188.92.111.255,8595,RU,WESTCALL-AS
188.92.112.0,188.92.115.255,12337,DE,NORIS-NETWORK IT Service Provider located in Nuernberg, Germany
188.92.116.0,188.92.116.255,0,None,Not routed
188.92.117.0,188.92.117.255,12337,DE,NORIS-NETWORK IT Service Provider located in Nuernberg, Germany
188.92.118.0,188.92.118.255,0,None,Not routed
188.92.119.0,188.92.119.255,8222,DE,NORIS Munich, Germany
188.92.120.0,188.92.120.255,0,None,Not routed
188.92.121.0,188.92.122.255,396982,US,GOOGLE-CLOUD-PLATFORM
188.92.123.0,188.92.123.255,0,None,Not routed
188.92.124.0,188.92.127.255,199435,ES,WIMAXONLINE-AS
188.92.128.0,188.92.135.255,49220,DE,AIRIT-AS
188.92.136.0,188.92.137.255,396982,US,GOOGLE-CLOUD-PLATFORM
188.92.138.0,188.92.139.255,3170,GB,VELOXSERV VeloxServ Communications Ltd
188.92.140.0,188.92.143.255,0,None,Not routed
188.92.144.0,188.92.151.255,44919,CH,EQIPE
188.92.152.0,188.92.153.255,33915,NL,TNF-AS
188.92.154.0,188.92.159.255,0,None,Not routed
188.92.160.0,188.92.167.255,39823,EE,COMPIC # uplinks
188.92.168.0,188.92.175.255,49222,SE,CONNEXION
188.92.176.0,188.92.183.255,12616,RU,HOSTING-MSK
188.92.184.0,188.92.191.255,49284,IT,MT-AS Internet Service Provider
188.92.192.0,188.92.199.255,34703,RU,PRTNET-AS
188.92.200.0,188.92.207.255,47815,DE,SERVERWARE
188.92.208.0,188.92.215.255,49254,GE,ALTERNET-AS
188.92.216.0,188.92.223.255,15454,RU,ARBUZ-AS
188.92.224.0,188.92.231.255,15576,CH,NTS
188.92.232.0,188.92.239.255,34555,GB,CCS-LEEDS-ASN Unit A, Seacroft Trade Park
188.92.240.0,188.92.240.255,0,None,Not routed
188.92.241.0,188.92.243.255,25227,RU,ASN-AVANTEL-MSK Located in Moscow, Russia.
188.92.244.0,188.92.247.255,8595,RU,WESTCALL-AS
188.92.248.0,188.92.255.255,14593,US,SPACEX-STARLINK
188.93.0.0,188.93.7.255,42227,IE,AIRWIRE-AS Airwire
188.93.8.0,188.93.8.255,8972,DE,GD-EMEA-DC-SXB1
188.93.9.0,188.93.9.255,34011,DE,GD-EMEA-DC-CGN1
188.93.10.0,188.93.11.255,8972,DE,GD-EMEA-DC-SXB1
188.93.12.0,188.93.14.255,34011,DE,GD-EMEA-DC-CGN1
188.93.15.0,188.93.15.255,8972,DE,GD-EMEA-DC-SXB1
188.93.16.0,188.93.20.255,49505,RU,SELECTEL
188.93.21.0,188.93.22.255,49505,RU,SELECTEL
188.93.23.0,188.93.23.255,49505,RU,SELECTEL
188.93.24.0,188.93.31.255,39256,RU,FANNET
188.93.32.0,188.93.35.255,12479,ES,UNI2-AS
188.93.36.0,188.93.36.255,0,None,Not routed
188.93.37.0,188.93.37.255,209023,ES,TVLAGO
188.93.38.0,188.93.39.255,208363,FR,CELLHIREFRANCE
188.93.40.0,188.93.47.255,39180,FR,LASOTEL
188.93.48.0,188.93.55.255,42678,RU,MEGANET-AS
188.93.56.0,188.93.58.255,47764,RU,VK-AS
188.93.59.0,188.93.59.255,21051,RU,NIVAL-AS
188.93.60.0,188.93.63.255,47764,RU,VK-AS
188.93.64.0,188.93.67.255,47626,RU,ASTIMER
188.93.68.0,188.93.71.255,0,None,Not routed
188.93.72.0,188.93.79.255,12338,ES,EUSKALTEL
188.93.80.0,188.93.87.255,49285,BE,ITAF
188.93.88.0,188.93.92.255,57814,GE,CLOUD9
188.93.93.0,188.93.93.255,62403,VG,GO4CLOUD
188.93.94.0,188.93.95.255,57814,GE,CLOUD9
188.93.96.0,188.93.103.255,34762,BE,COMBELL-AS
188.93.104.0,188.93.105.255,8409,RU,IITP-AS
188.93.106.0,188.93.106.255,206337,RU,IPE-RAS
188.93.107.0,188.93.107.255,3058,RU,RAS-AS Joint SuperComputer Center of the Russian Academy of Sciences
188.93.108.0,188.93.111.255,57011,RU,SENET-AS
188.93.112.0,188.93.112.255,210693,AL,KAMENICANET
188.93.113.0,188.93.113.255,61045,CZ,CZ-ANTIDDOS
188.93.114.0,188.93.114.255,210745,FR,REXEL
188.93.115.0,188.93.115.255,34907,PL,IP-SERVICES-AS
188.93.116.0,188.93.116.255,0,None,Not routed
188.93.117.0,188.93.117.255,213005,ES,PROXYSEO
188.93.118.0,188.93.118.255,56485,UA,THEHOST-AS
188.93.119.0,188.93.119.255,399641,US,WT-DC2
188.93.120.0,188.93.121.255,51859,RS,MNSHA-AS
188.93.122.0,188.93.123.255,51859,RS,MNSHA-AS
188.93.124.0,188.93.127.255,35779,RS,MCLOUD-AS
188.93.128.0,188.93.131.255,20485,RU,TRANSTELECOM Moscow, Russia
188.93.132.0,188.93.132.255,49301,RU,TRANSTELECOM-DV Khabarovsk, Russia
188.93.133.0,188.93.135.255,20485,RU,TRANSTELECOM Moscow, Russia
188.93.136.0,188.93.136.255,212667,RU,ISPIRIA-AS
188.93.137.0,188.93.137.255,400039,US,WT-AUR
188.93.138.0,188.93.138.255,13213,GB,UK2NET-AS
188.93.139.0,188.93.139.255,50131,GB,SPARTANHOST
188.93.140.0,188.93.140.255,63473,US,HOSTHATCH
188.93.141.0,188.93.141.255,44547,TR,NETUNDWEB
188.93.142.0,188.93.142.255,29119,ES,SERVIHOSTING-AS AireNetworks
188.93.143.0,188.93.143.255,201341,LT,CENTURION-INTERNET-SERVICES
188.93.144.0,188.93.151.255,40509,US,FLY
188.93.152.0,188.93.159.255,34762,BE,COMBELL-AS
188.93.160.0,188.93.167.255,6830,NL,LIBERTYGLOBAL Liberty Global formerly UPC Broadband Holding, aka AORTA
188.93.168.0,188.93.168.255,210834,LU,LU-CIX-IT
188.93.169.0,188.93.171.255,0,None,Not routed
188.93.172.0,188.93.175.255,210834,LU,LU-CIX-IT
188.93.176.0,188.93.183.255,49318,GB,ARC-AS-UK
188.93.184.0,188.93.191.255,61275,NO,ASN-NEAS
188.93.192.0,188.93.197.255,49260,PT,SPTELECOM Sousa Pinheiro Telecomunicacoes, Lda
188.93.198.0,188.93.199.255,47787,US,EDGOO EDGOO NETWORKS
188.93.200.0,188.93.207.255,12301,HU,INVITECH
188.93.208.0,188.93.209.255,49352,RU,LOGOL-AS
188.93.210.0,188.93.212.255,197695,RU,AS-REG
188.93.213.0,188.93.215.255,49352,RU,LOGOL-AS
188.93.216.0,188.93.223.255,41998,DE,NETCOMBW-AS
188.93.224.0,188.93.231.255,8426,GB,CLARANET-AS ClaraNET LTD
188.93.232.0,188.93.239.255,47674,MO,NETSOLUTIONS
188.93.240.0,188.93.241.175,31376,RU,SMART-AS
188.93.241.176,188.93.241.191,212452,RU,ALITER-AS
188.93.241.192,188.93.247.127,31376,RU,SMART-AS
188.93.247.128,188.93.247.143,212423,RU,ALITER-AS
188.93.247.144,188.93.247.255,31376,RU,SMART-AS
188.93.248.0,188.93.255.255,0,None,Not routed
188.94.0.0,188.94.1.255,52143,FR,DOTSMART
188.94.2.0,188.94.7.255,0,None,Not routed
188.94.8.0,188.94.15.255,49388,ES,INTERCOMGI-BCN
188.94.16.0,188.94.19.255,21267,GB,WAVENET-AS Wavenet offer a range of products from
188.94.20.0,188.94.21.255,21267,GB,WAVENET-AS Wavenet offer a range of products from
188.94.22.0,188.94.23.255,21267,GB,WAVENET-AS Wavenet offer a range of products from
188.94.24.0,188.94.31.255,20694,DE,NMMN-AS
188.94.32.0,188.94.39.255,49368,RU,DOMOLAN-AS
188.94.40.0,188.94.47.255,49375,GB,AS-TRUNKNETWORKS Trunk Networks - www.trunknetworks.com
188.94.48.0,188.94.51.255,49377,RU,YTC-AS
188.94.52.0,188.94.55.255,49377,RU,YTC-AS
188.94.56.0,188.94.59.255,25356,ES,SECURITAS-DIRECT-AS C Priegola 2
188.94.60.0,188.94.63.255,0,None,Not routed
188.94.64.0,188.94.71.255,16086,FI,DNA
188.94.72.0,188.94.79.255,49485,GB,HAHOSTING High Availability Hosting Limited
188.94.80.0,188.94.83.255,200148,IT,FIDOKA-AS
188.94.84.0,188.94.87.255,203020,IN,HOSTROYALE
188.94.88.0,188.94.88.255,49400,RU,PAGEMASTER-AS www.pagemaster.ru
188.94.89.0,188.94.89.255,0,None,Not routed
188.94.90.0,188.94.91.255,49400,RU,PAGEMASTER-AS www.pagemaster.ru
188.94.92.0,188.94.95.255,0,None,Not routed
188.94.96.0,188.94.103.255,9022,DE,TWL-KOM-AS Donnersbergweg 4
188.94.104.0,188.94.111.255,34816,GB,AEG
188.94.112.0,188.94.119.255,49435,DE,INGATE-DE-AS
188.94.120.0,188.94.127.255,49289,IT,MEDIA-VENETO Media Veneto s.r.l.
188.94.128.0,188.94.129.255,19305,US,TNSI-AS-19305
188.94.130.0,188.94.135.255,19305,US,TNSI-AS-19305
188.94.136.0,188.94.143.255,31297,HU,AXIAN-HU-AS
188.94.144.0,188.94.148.255,196784,IT,REALEMUTUA-AS
188.94.149.0,188.94.151.255,196784,IT,REALEMUTUA-AS
188.94.152.0,188.94.152.255,200590,KZ,ASNLS
188.94.153.0,188.94.153.255,0,None,Not routed
188.94.154.0,188.94.158.255,212189,KZ,IT-GRAD
188.94.159.0,188.94.159.255,0,None,Not routed
188.94.160.0,188.94.163.255,49426,RU,LINTECSAS1-AS
188.94.164.0,188.94.165.255,0,None,Not routed
188.94.166.0,188.94.167.255,49426,RU,LINTECSAS1-AS
188.94.168.0,188.94.175.255,29648,RU,COMLINE-AS
188.94.176.0,188.94.183.255,9044,CH,SOLNET
188.94.184.0,188.94.187.255,15447,NL,AS-CM
188.94.188.0,188.94.188.255,211583,IR,BAZARSARMAYEH
188.94.189.0,188.94.189.255,211565,CH,BOSCHUNG-MECATRONIC
188.94.190.0,188.94.190.255,0,None,Not routed
188.94.191.0,188.94.191.255,211009,FR,EPITECH
188.94.192.0,188.94.199.255,49535,IT,EMIND
188.94.200.0,188.94.206.255,34863,FR,HEXANET
188.94.207.0,188.94.207.255,34863,FR,HEXANET
188.94.208.0,188.94.214.255,49458,RU,INTELLIN-AS
188.94.215.0,188.94.215.255,198210,RU,BAYKALSR-AS
188.94.216.0,188.94.223.255,56867,NO,TEKNOGRAD-AS
188.94.224.0,188.94.231.255,196798,RU,NEWLINETELECOM
188.94.232.0,188.94.239.255,16019,CZ,VODAFONE-CZ-AS
188.94.240.0,188.94.242.255,49487,GB,ZTELAS
188.94.243.0,188.94.247.255,0,None,Not routed
188.94.248.0,188.94.255.255,15817,DE,MITTWALD-AS Mittwald CM Service GmbH und Co. KG
188.95.0.0,188.95.5.255,28918,DE,DETDSRZ4
188.95.6.0,188.95.7.255,28918,DE,DETDSRZ4
188.95.8.0,188.95.15.255,0,None,Not routed
188.95.16.0,188.95.21.255,198471,IT,LINKEM-AS
188.95.22.0,188.95.23.255,0,None,Not routed
188.95.24.0,188.95.31.255,48424,PL,GLOBITEL-AS POLAND
188.95.32.0,188.95.39.255,49515,SE,SERVERCENTRALEN Nordiska Servercentralen AB
188.95.40.0,188.95.47.255,56329,GB,GIGACLEAR
188.95.48.0,188.95.48.255,57172,NL,GLOBALLAYER
188.95.49.0,188.95.49.255,49453,NL,GLOBALLAYER
188.95.50.0,188.95.50.255,57172,NL,GLOBALLAYER
188.95.51.0,188.95.53.255,49453,NL,GLOBALLAYER
188.95.54.0,188.95.55.255,57172,NL,GLOBALLAYER
188.95.56.0,188.95.63.255,57077,CZ,AB-NET
