range_start,range_end,AS_number,country_code,AS_description
179.83.208.0,179.83.255.255,18881,BR,TELEFONICA BRASIL S.A
179.84.0.0,179.84.113.255,26599,BR,TELEFONICA BRASIL S.A
179.84.114.0,179.84.115.255,10429,BR,TELEFONICA BRASIL S.A
179.84.116.0,179.84.123.255,26599,BR,TELEFONICA BRASIL S.A
179.84.124.0,179.84.125.255,26599,BR,TELEFONICA BRASIL S.A
179.84.126.0,179.84.126.255,10429,BR,TELEFONICA BRASIL S.A
179.84.127.0,179.89.127.255,26599,BR,TELEFONICA BRASIL S.A
179.89.128.0,179.89.191.255,10429,BR,TELEFONICA BRASIL S.A
179.89.192.0,179.90.191.255,26599,BR,TELEFONICA BRASIL S.A
179.90.192.0,179.90.255.255,10429,BR,TELEFONICA BRASIL S.A
179.91.0.0,179.92.255.255,26599,BR,TELEFONICA BRASIL S.A
179.93.0.0,179.93.255.255,26599,BR,TELEFONICA BRASIL S.A
179.94.0.0,179.94.255.255,0,None,Not routed
179.95.0.0,179.95.255.255,18881,BR,TELEFONICA BRASIL S.A
179.96.0.0,179.96.63.255,28329,BR,G8 NETWORKS LTDA
179.96.64.0,179.96.71.255,0,None,Not routed
179.96.72.0,179.96.79.255,28329,BR,G8 NETWORKS LTDA
179.96.80.0,179.96.83.255,0,None,Not routed
179.96.84.0,179.96.87.255,28329,BR,G8 NETWORKS LTDA
179.96.88.0,179.96.105.255,0,None,Not routed
179.96.106.0,179.96.123.255,28329,BR,G8 NETWORKS LTDA
179.96.124.0,179.96.124.255,0,None,Not routed
179.96.125.0,179.96.125.255,28329,BR,G8 NETWORKS LTDA
179.96.126.0,179.96.127.255,0,None,Not routed
179.96.128.0,179.96.135.255,28634,BR,Life Tecnologia Ltda.
179.96.136.0,179.96.159.255,28634,BR,Life Tecnologia Ltda.
179.96.160.0,179.96.167.255,52637,BR,Station Net Provedor de Internet
179.96.168.0,179.96.175.255,262661,BR,Linknet Telecomunicacoes
179.96.176.0,179.96.179.255,52639,BR,MEGANET RJ INFORMATICA E TELECOMUNICACOES LTDA
179.96.180.0,179.96.183.255,52639,BR,MEGANET RJ INFORMATICA E TELECOMUNICACOES LTDA
179.96.184.0,179.96.191.255,52711,BR,FASTNET TELECOM
179.96.192.0,179.96.199.255,262780,BR,NTCOM Telecomunicacoes Eireli
179.96.200.0,179.96.207.255,52570,BR,TechInfo Telecomunicacoes Ltda
179.96.208.0,179.96.208.255,52640,BR,USCM - COMUNICACAO MULTIMIDIA LTDA.
179.96.209.0,179.96.209.255,0,None,Not routed
179.96.210.0,179.96.215.255,52640,BR,USCM - COMUNICACAO MULTIMIDIA LTDA.
179.96.216.0,179.96.218.255,268018,BR,DB3 SERVICOS DE TELECOMUNICACOES S.A
179.96.219.0,179.96.223.255,268018,BR,DB3 SERVICOS DE TELECOMUNICACOES S.A
179.96.224.0,179.96.231.255,17108,BR,Honos Data Exchange Informatica Ltda
179.96.232.0,179.96.239.255,263407,BR,Cyber Midia Emp., Assessoria e Informatica
179.96.240.0,179.96.255.255,53059,BR,Center Prestadora Servicos SC Ltda
179.97.0.0,179.97.7.255,262470,BR,Pontenet Teleinformatica Ltda.
179.97.8.0,179.97.15.255,263408,BR,gilberto spiller me
179.97.16.0,179.97.21.255,28181,BR,MASTER TELECOM LTDA ME
179.97.22.0,179.97.23.255,28181,BR,MASTER TELECOM LTDA ME
179.97.24.0,179.97.31.255,263411,BR,GABRIEL S S SERVICOS DE TELECOMUNICACOES EIRELI
179.97.32.0,179.97.39.255,262740,BR,VELOO NET LTDA
179.97.40.0,179.97.43.255,262740,BR,VELOO NET LTDA
179.97.44.0,179.97.47.255,262740,BR,VELOO NET LTDA
179.97.48.0,179.97.58.255,52962,BR,Vipnet Baixada Telecom. e Informatica Ltda
179.97.59.0,179.97.63.255,52962,BR,Vipnet Baixada Telecom. e Informatica Ltda
179.97.64.0,179.97.71.255,262797,BR,INTERVALE INFORMATICA LTDA. - EPP.
179.97.72.0,179.97.79.255,263412,BR,INTERFOX TELECOMUNICACOES LTDA
179.97.80.0,179.97.87.255,28361,BR,RR conect
179.97.88.0,179.97.89.255,263413,BR,ADRENALINA NET LTDA
179.97.90.0,179.97.95.255,263413,BR,ADRENALINA NET LTDA
179.97.96.0,179.97.111.255,28601,BR,UNIVERSIDADE DO ESTADO DE SANTA CATARINA
179.97.112.0,179.97.127.255,28636,BR,CDI TELECOM
179.97.128.0,179.97.191.255,19182,BR,TELEFONICA BRASIL S.A
179.97.192.0,179.97.223.255,28359,BR,L M TIKO KAMIDE - SVA
179.97.224.0,179.97.255.255,28300,BR,MMA ACESSORIOS E SERVICOS DE INFORMATICA LTDA.
179.98.0.0,179.100.127.255,27699,BR,TELEFONICA BRASIL S.A
179.100.128.0,179.101.127.255,26599,BR,TELEFONICA BRASIL S.A
179.101.128.0,179.102.63.255,26599,BR,TELEFONICA BRASIL S.A
179.102.64.0,179.102.159.255,26599,BR,TELEFONICA BRASIL S.A
179.102.160.0,179.103.127.255,26599,BR,TELEFONICA BRASIL S.A
179.103.128.0,179.103.255.255,26599,BR,TELEFONICA BRASIL S.A
179.104.0.0,179.104.255.255,53006,BR,ALGAR TELECOM SA
179.105.0.0,179.105.255.255,28573,BR,Claro NXT Telecomunicacoes Ltda
179.106.0.0,179.106.14.255,262604,BR,Click.com telecomunicacoes ltda-me
179.106.15.0,179.106.15.255,262604,BR,Click.com telecomunicacoes ltda-me
179.106.16.0,179.106.31.255,262595,BR,OnNet Telecomunicacoes LTDA - ME
179.106.32.0,179.106.45.255,262760,BR,76 TELECOMUNICACAO LTDA
179.106.46.0,179.106.47.255,262760,BR,76 TELECOMUNICACAO LTDA
179.106.48.0,179.106.63.255,52524,BR,Terabyte Servicos de Telecom B Larga EPP LTDA
179.106.64.0,179.106.71.255,52525,BR,INPASUPRI - Com. de Suprimentos pInf. Ltda
179.106.72.0,179.106.79.255,263415,BR,EGR NET TELECOMUNICACOES LTDA
179.106.80.0,179.106.87.255,52528,BR,Rede Nets Ltda.
179.106.88.0,179.106.95.255,262732,BR,Sygo Internet
179.106.96.0,179.106.100.255,52532,BR,Speednet Telecomunicacoes Ltda ME
179.106.101.0,179.106.111.255,52532,BR,Speednet Telecomunicacoes Ltda ME
179.106.112.0,179.106.116.255,0,None,Not routed
179.106.117.0,179.106.117.255,52533,BR,Sul America Companhia Nacional de Seguros
179.106.118.0,179.106.119.255,0,None,Not routed
179.106.120.0,179.106.122.255,52533,BR,Sul America Companhia Nacional de Seguros
179.106.123.0,179.106.123.255,203,US,CENTURYLINK-LEGACY-LVLT-203
179.106.124.0,179.106.126.255,52533,BR,Sul America Companhia Nacional de Seguros
179.106.127.0,179.106.127.255,52533,BR,Sul America Companhia Nacional de Seguros
179.106.128.0,179.106.143.255,262441,BR,Fund. Vale do Taquari de Educ. e Desenvolv. Social
179.106.144.0,179.106.147.255,52537,BR,microplan informatica ltda.
179.106.148.0,179.106.159.255,52537,BR,microplan informatica ltda.
179.106.160.0,179.106.165.255,28198,BR,SEMPRE TELECOMUNICACOES LTDA
179.106.166.0,179.106.167.255,28198,BR,SEMPRE TELECOMUNICACOES LTDA
179.106.168.0,179.106.175.255,52974,BR,Henet Telecomunicacoes Ltda
179.106.176.0,179.106.191.255,52539,BR,SBS-NET TELECOMUNICACOES LTDA ME
179.106.192.0,179.106.255.255,263083,BR,FUNDACAO PARQUE TECNOLOGICO ITAIPU - BRASIL
179.107.0.0,179.107.7.255,53143,BR,R&R PROVEDOR DE INTERNET LTDA
179.107.8.0,179.107.15.255,263265,BR,3Ws Telecom
179.107.16.0,179.107.31.255,11835,Unknown,AS11835
179.107.32.0,179.107.32.255,26592,BR,EQUINIX BRASIL
179.107.33.0,179.107.33.255,0,None,Not routed
179.107.34.0,179.107.47.255,26592,BR,EQUINIX BRASIL
179.107.48.0,179.107.55.255,263284,BR,Topmega Internet e Informatica LTDA -ME
179.107.56.0,179.107.63.255,262346,BR,FP Telecomunicacoes Ltda
179.107.64.0,179.107.79.255,52543,BR,ATL Comercio e Servicos de Informatica Ltda
179.107.80.0,179.107.83.255,52545,BR,BJ NET Provedor de Internet Ltda. - ME
179.107.84.0,179.107.87.255,263275,BR,PELC SERVICOS DE INFORMATICA
179.107.88.0,179.107.91.255,262948,BR,LD Telecomunicacoes LTDA
179.107.92.0,179.107.95.255,263277,BR,Rnet Informatica Ltda
179.107.96.0,179.107.96.255,25933,BR,Vogel Solucoes em Telecom e Informatica SA
179.107.97.0,179.107.103.255,28250,BR,TELBRAX LTDA
179.107.104.0,179.107.105.255,25933,BR,Vogel Solucoes em Telecom e Informatica SA
179.107.106.0,179.107.107.255,28250,BR,TELBRAX LTDA
179.107.108.0,179.107.108.255,25933,BR,Vogel Solucoes em Telecom e Informatica SA
179.107.109.0,179.107.110.255,28250,BR,TELBRAX LTDA
179.107.111.0,179.107.111.255,28250,BR,TELBRAX LTDA
179.107.112.0,179.107.118.255,53132,BR,Mega Grupo de Telecomunicacoes Ltda
179.107.119.0,179.107.127.255,53132,BR,Mega Grupo de Telecomunicacoes Ltda
179.107.128.0,179.107.159.255,28171,BR,S. O. do Brasil Telecomunicacoes LTDA ME
179.107.160.0,179.107.191.255,28300,BR,MMA ACESSORIOS E SERVICOS DE INFORMATICA LTDA.
179.107.192.0,179.107.223.255,28294,BR,Minas Gerais Telecomunicacoes Ltda ME
179.107.216.0,179.107.223.255,28294,BR,Minas Gerais Telecomunicacoes Ltda ME
179.107.224.0,179.107.255.255,262293,BR,Sistema Oeste de Servicos LTDA
179.108.0.0,179.108.15.255,28668,BR,Silva & Silveira Provedor de Internet Ltda
179.108.16.0,179.108.23.255,265911,BR,G6 Internet
179.108.24.0,179.108.29.255,263267,BR,VIUNET PROVIMENTO DE ACESSO A INTERNET LTDA - ME
179.108.30.0,179.108.31.255,0,None,Not routed
179.108.32.0,179.108.43.255,268480,BR,ALTA VELOCIDADE TELECOMUNICACOES LTDA
179.108.44.0,179.108.47.255,264886,BR,GD NET SOLUTION
179.108.48.0,179.108.63.255,262468,BR,Natel Telecom Ltda. - ME
179.108.64.0,179.108.71.255,52968,BR,TECMIDIAWEB LTDA
179.108.72.0,179.108.79.255,263268,BR,VITORINO NET LTDA
179.108.80.0,179.108.87.255,53158,BR,Net Turbo Telecom
179.108.88.0,179.108.95.255,263269,BR,RAGTEK TECNOLOGIA
179.108.96.0,179.108.127.255,16735,BR,ALGAR TELECOM SA
179.108.128.0,179.108.152.255,262973,BR,Max Telecomunicacoes Ltda
179.108.153.0,179.108.153.255,272777,BR,JNET BAHIA COMUNICACAO MULTIMIDIA LTDA
179.108.154.0,179.108.159.255,262973,BR,Max Telecomunicacoes Ltda
179.108.160.0,179.108.164.255,28642,BR,Contato Internet EIRELI
179.108.165.0,179.108.174.255,28642,BR,Contato Internet EIRELI
179.108.175.0,179.108.175.255,28642,BR,Contato Internet EIRELI
179.108.176.0,179.108.183.255,262983,BR,Net Barretos Tecnologia LTDA - ME
179.108.184.0,179.108.191.255,263271,BR,Estrelar Web Servicos de Internet LTDA
179.108.192.0,179.108.239.255,262691,BR,CONECTA LTDA.
179.108.240.0,179.108.247.255,263274,BR,SEICCOM PROVEDOR DE INTERNET LTDA
179.108.248.0,179.108.255.255,263276,BR,BBG TELECOM LTDA
179.109.0.0,179.109.7.255,263562,BR,Speet Servicos de Telecomunicacoes Ltda - ME
179.109.8.0,179.109.15.255,263116,BR,HELP NET TELECOM E INFORMATICA LTDA - ME
179.109.16.0,179.109.31.255,27693,BR,NipBr - NipCable do Brasil Telecom LTDA
179.109.32.0,179.109.33.255,263567,BR,Loviz Servicos
179.109.34.0,179.109.47.255,263567,BR,Loviz Servicos
179.109.48.0,179.109.55.255,52988,BR,PLENA TELECOM
179.109.56.0,179.109.63.255,262903,BR,Tubaron Telecom
179.109.64.0,179.109.79.255,263578,BR,FacNet Telecom
179.109.80.0,179.109.87.255,263582,BR,PONTO SAT CONECT EIRELI ME
179.109.88.0,179.109.95.255,263280,BR,I4 Telecom LTDA -ME
179.109.96.0,179.109.97.255,270753,BR,NAVEX INTERNET LTDA
179.109.98.0,179.109.98.255,0,None,Not routed
179.109.99.0,179.109.99.255,270753,BR,NAVEX INTERNET LTDA
179.109.100.0,179.109.103.255,270029,PY,MEGANET S.R.L.
179.109.104.0,179.109.107.255,270739,BR,M A G DE MORAES TELECOMUNICACOES ME
179.109.108.0,179.109.111.255,270740,BR,HRA DESOUZA ME
179.109.112.0,179.109.115.255,270741,BR,NossaNet Fortaleza
179.109.116.0,179.109.119.255,270760,BR,AR TELECOM LTDA
179.109.120.0,179.109.123.255,270771,BR,CIRO FERREIRA DA CUNHA SIQUEIRA - CONDOMIWEB - ME
179.109.124.0,179.109.127.255,270748,BR,INTERV TELECOM
179.109.128.0,179.109.159.255,263585,BR,DIGITAL NET RJ TELECOM EIRELI
179.109.160.0,179.109.175.255,263087,BR,Rawnet Informatica LTDA
179.109.176.0,179.109.191.255,0,None,Not routed
179.109.192.0,179.109.199.255,61893,BR,RM dos Santos Informatica
179.109.200.0,179.109.207.255,263589,BR,MGP TELECOM
179.109.208.0,179.109.255.255,263590,BR,LOCAWEB SERVICOS DE INTERNET S.A.
179.110.0.0,179.111.255.255,27699,BR,TELEFONICA BRASIL S.A
179.112.0.0,179.116.255.255,26599,BR,TELEFONICA BRASIL S.A
179.117.0.0,179.117.127.255,10429,BR,TELEFONICA BRASIL S.A
179.117.128.0,179.119.255.255,26599,BR,TELEFONICA BRASIL S.A
179.120.0.0,179.123.255.255,26615,BR,TIM SA
179.124.0.0,179.124.7.255,28264,BR,ADLLink Provedor de Internet Via Radio LTDA
179.124.8.0,179.124.11.255,263609,BR,Free Way Tecnologia
179.124.12.0,179.124.13.255,0,None,Not routed
179.124.14.0,179.124.15.255,61916,BR,Stargateway Informatica e Telecomunicacoes Ltda
179.124.16.0,179.124.31.255,263611,BR,ZUM TELECOM LTDA- ME
179.124.32.0,179.124.41.255,16397,BR,EQUINIX BRASIL
179.124.42.0,179.124.47.255,16397,BR,EQUINIX BRASIL
179.124.48.0,179.124.55.255,263104,BR,Net Rapida Brasil Eireli - ME
179.124.56.0,179.124.63.255,263111,BR,GTVR TELECOMUNICACOES LTDA - ME
179.124.64.0,179.124.127.255,263610,BR,UNIVERSIDADE FEDERAL DA FRONTEIRA SUL - UFFS
179.124.128.0,179.124.131.255,263612,BR,IP CARRIER BRASIL
179.124.132.0,179.124.135.255,61917,BR,LUCARONI TELECOM LTDA ME
179.124.136.0,179.124.143.255,52965,BR,1TELECOM SERVICOS DE TECNOLOGIA EM INTERNET LTDA
179.124.144.0,179.124.148.255,263613,BR,Fundacao Universitaria do Desenvolvimento do Oeste
179.124.149.0,179.124.150.255,263613,BR,Fundacao Universitaria do Desenvolvimento do Oeste
179.124.151.0,179.124.159.255,263613,BR,Fundacao Universitaria do Desenvolvimento do Oeste
179.124.160.0,179.124.163.255,271581,BR,EXTREMA NETWORK
179.124.164.0,179.124.167.255,271510,BR,D. L. SPOHR & CIA LTDA
179.124.168.0,179.124.171.255,271605,BR,MICHELL PIRES DE BARROS
179.124.172.0,179.124.175.255,271542,BR,A. F. DE ASSUNCAO PEREIRA & CIA LTDA
179.124.176.0,179.124.183.255,61914,BR,Roberto Keller - ME
179.124.184.0,179.124.191.255,61908,BR,Nova Net Telecomunicacoes Ltda
179.124.192.0,179.124.195.255,262609,BR,CL9 Tecnologias Ltda.
179.124.196.0,179.124.199.255,262539,BR,DUNET LTDA
179.124.200.0,179.124.203.255,263617,BR,VALEONLINE PROVEDOR DE INTERNET E SERVICOS LTDA
179.124.204.0,179.124.207.255,52817,BR,NEWCENTER TELECOM
179.124.208.0,179.124.211.255,263618,BR,JOANI PEREIRA DA SILVA
179.124.212.0,179.124.215.255,271616,BR,CONEXAO WEB - SOLUCOES EM REDES E TELECOMUNICACOES
179.124.216.0,179.124.218.255,263624,BR,COMPUTEC TELECOM LTDA
179.124.219.0,179.124.223.255,263624,BR,COMPUTEC TELECOM LTDA
179.124.224.0,179.124.239.255,28360,BR,WKVE Asses. em Servicos de Inform. e Telecom. Ltda
179.124.240.0,179.124.247.255,262732,BR,Sygo Internet
179.124.248.0,179.124.255.255,262972,BR,Info Sete Telecomunicacoes
179.125.0.0,179.125.7.255,53043,BR,NET VALE LTDA
179.125.8.0,179.125.11.255,270897,BR,SAFE SMART TREINAMENTO CONSULTORIA E TELECOM LTDA
179.125.12.0,179.125.14.255,270898,BR,INFONET TELECOM LTDA
179.125.15.0,179.125.15.255,270898,BR,INFONET TELECOM LTDA
179.125.16.0,179.125.19.255,263625,BR,NEW WORLD PONTO COM INFORMATICA LTDA - ME
179.125.20.0,179.125.23.255,265066,BR,Conect Provedor de Acesso a Internet Ltda Me
179.125.24.0,179.125.25.255,263626,BR,G-LAB Telecom Informatica LTDA - ME
179.125.26.0,179.125.27.255,0,None,Not routed
179.125.28.0,179.125.29.255,263626,BR,G-LAB Telecom Informatica LTDA - ME
179.125.30.0,179.125.31.255,263626,BR,G-LAB Telecom Informatica LTDA - ME
179.125.32.0,179.125.39.255,262847,BR,Hoinaski & Sklasky Ltda
179.125.40.0,179.125.47.255,263629,BR,MASTER TECNOLOGIA
179.125.48.0,179.125.55.255,263631,BR,Via Link Telecomunicacoes
179.125.56.0,179.125.59.255,263043,BR,WIFF Telecom Eireli
179.125.60.0,179.125.63.255,263633,BR,Wconect Wireless Informatica LTDA - ME
179.125.64.0,179.125.95.255,262988,BR,Pombonet Telecomunicacoes e Informatica
179.125.96.0,179.125.103.255,28198,BR,SEMPRE TELECOMUNICACOES LTDA
179.125.104.0,179.125.104.255,272274,BR,BACH E CIESIELSKI LTDA - ME
179.125.105.0,179.125.105.255,0,None,Not routed
179.125.106.0,179.125.109.255,263281,BR,CBR TELECOM
179.125.110.0,179.125.110.255,0,None,Not routed
179.125.111.0,179.125.111.255,263281,BR,CBR TELECOM
179.125.112.0,179.125.119.255,263634,BR,TACNET TELECOM
179.125.120.0,179.125.123.255,263635,BR,REDE G2 LTDA - ME
179.125.124.0,179.125.126.255,262494,BR,Virtex Ltda
179.125.127.0,179.125.127.255,262494,BR,Virtex Ltda
179.125.128.0,179.125.207.255,28649,BR,Desktop Sigmanet Comunicacao Multimidia SA
179.125.208.0,179.125.209.255,262838,BR,STARNET TELECOMUNICACOES LTDA
179.125.210.0,179.125.255.255,28649,BR,Desktop Sigmanet Comunicacao Multimidia SA
179.126.0.0,179.126.255.255,53006,BR,ALGAR TELECOM SA
179.127.0.0,179.127.31.255,28209,BR,Under Servicos de Internet Ltda
179.127.32.0,179.127.39.255,263637,BR,DIGITAL TECNOLOGIA & TELECOMUNICACAO LTDA
179.127.40.0,179.127.47.255,52913,BR,PLANALTO NET
179.127.48.0,179.127.61.255,262659,BR,ULTRAWAVE TELECOM
179.127.62.0,179.127.63.255,262659,BR,ULTRAWAVE TELECOM
179.127.64.0,179.127.71.255,28287,BR,FIT Telecom Eireli
179.127.72.0,179.127.76.255,263283,BR,JGNET - J G DE OLIVEIRA MATOS & CIA LTDA
179.127.77.0,179.127.79.255,263283,BR,JGNET - J G DE OLIVEIRA MATOS & CIA LTDA
179.127.80.0,179.127.95.255,28292,BR,ENGEPLUS INFORMATICA LTDA
179.127.96.0,179.127.111.255,262469,BR,WISP ICONECTA SERVICOS DE REDE LTDA
179.127.112.0,179.127.115.255,28605,BR,Defferrari Informatica Ltda.
179.127.116.0,179.127.119.255,263105,BR,Plugnet Informatica Ltda
179.127.120.0,179.127.123.255,262374,BR,FAZZY INTERNET
179.127.124.0,179.127.125.255,263639,BR,AMAZONAS TRIBUNAL DE JUSTICA
179.127.126.0,179.127.126.255,263670,BR,Giassi & Cia Ltda
179.127.127.0,179.127.127.255,263673,BR,LIGHT - SERVICOS DE ELETRICIDADE SA
179.127.128.0,179.127.140.255,28146,BR,MHNET TELECOM
179.127.141.0,179.127.143.255,28146,BR,MHNET TELECOM
179.127.144.0,179.127.147.255,263640,BR,O. S. J. NET LTDA - ME
179.127.148.0,179.127.151.255,263644,BR,FRUGUI TELECOMUNICACOES LTDA
179.127.152.0,179.127.159.255,263641,BR,TCF Telecomunicacoes Campo Florido Ltda
179.127.160.0,179.127.179.255,28343,BR,Unifique Telecomunicacoes SA
179.127.180.0,179.127.191.255,28343,BR,Unifique Telecomunicacoes SA
179.127.192.0,179.127.199.255,262854,BR,AFINET SOLUCOES EM TECNOLOGIA DA INFORMACAO LTDA
179.127.200.0,179.127.206.255,263642,BR,Serra Net Telecomunicacoes e Internet LTDA. - ME
179.127.207.0,179.127.223.255,0,None,Not routed
179.127.224.0,179.127.230.255,262688,BR,MHNET TELECOM
179.127.231.0,179.127.231.255,262688,BR,MHNET TELECOM
179.127.232.0,179.127.239.255,262688,BR,MHNET TELECOM
179.127.240.0,179.127.247.255,263643,BR,Inforcenter Online
179.127.248.0,179.127.252.255,263645,BR,FIXTELL TELECOM
179.127.253.0,179.127.255.255,263645,BR,FIXTELL TELECOM
179.128.0.0,179.130.255.255,26599,BR,TELEFONICA BRASIL S.A
179.131.0.0,179.131.47.255,11419,BR,TELEFONICA BRASIL S.A
179.131.48.0,179.131.63.255,0,None,Not routed
179.131.64.0,179.131.79.255,11419,BR,TELEFONICA BRASIL S.A
179.131.80.0,179.131.127.255,0,None,Not routed
179.131.128.0,179.134.63.255,26599,BR,TELEFONICA BRASIL S.A
179.134.64.0,179.135.127.255,26599,BR,TELEFONICA BRASIL S.A
179.135.128.0,179.135.255.255,10429,BR,TELEFONICA BRASIL S.A
179.136.0.0,179.136.7.255,4230,BR,CLARO S.A.
179.136.8.0,179.136.15.255,28573,BR,Claro NXT Telecomunicacoes Ltda
179.136.16.0,179.136.111.255,4230,BR,CLARO S.A.
179.136.112.0,179.136.127.255,28573,BR,Claro NXT Telecomunicacoes Ltda
179.136.128.0,179.136.135.255,4230,BR,CLARO S.A.
179.136.136.0,179.136.143.255,28573,BR,Claro NXT Telecomunicacoes Ltda
179.136.144.0,179.138.255.255,4230,BR,CLARO S.A.
179.139.0.0,179.139.7.255,28573,BR,Claro NXT Telecomunicacoes Ltda
179.139.8.0,179.143.255.255,4230,BR,CLARO S.A.
179.144.0.0,179.144.127.255,26599,BR,TELEFONICA BRASIL S.A
179.144.128.0,179.144.191.255,10429,BR,TELEFONICA BRASIL S.A
179.144.192.0,179.144.255.255,26599,BR,TELEFONICA BRASIL S.A
179.145.0.0,179.145.63.255,27699,BR,TELEFONICA BRASIL S.A
179.145.64.0,179.148.127.255,26599,BR,TELEFONICA BRASIL S.A
179.148.128.0,179.148.191.255,10429,BR,TELEFONICA BRASIL S.A
179.148.192.0,179.148.195.255,26615,BR,TIM SA
179.148.196.0,179.148.255.255,10429,BR,TELEFONICA BRASIL S.A
179.149.0.0,179.149.255.255,26599,BR,TELEFONICA BRASIL S.A
179.150.0.0,179.151.95.255,26599,BR,TELEFONICA BRASIL S.A
179.151.96.0,179.151.223.255,26599,BR,TELEFONICA BRASIL S.A
179.151.224.0,179.151.239.255,26599,BR,TELEFONICA BRASIL S.A
179.151.240.0,179.151.255.255,26599,BR,TELEFONICA BRASIL S.A
179.152.0.0,179.154.43.255,28573,BR,Claro NXT Telecomunicacoes Ltda
179.154.44.0,179.157.23.255,28573,BR,Claro NXT Telecomunicacoes Ltda
179.157.24.0,179.157.31.255,0,None,Not routed
179.157.32.0,179.157.101.255,28573,BR,Claro NXT Telecomunicacoes Ltda
179.157.102.0,179.157.107.255,28573,BR,Claro NXT Telecomunicacoes Ltda
179.157.108.0,179.157.123.255,28573,BR,Claro NXT Telecomunicacoes Ltda
179.157.124.0,179.157.203.255,28573,BR,Claro NXT Telecomunicacoes Ltda
179.157.204.0,179.157.233.255,28573,BR,Claro NXT Telecomunicacoes Ltda
179.157.234.0,179.159.255.255,28573,BR,Claro NXT Telecomunicacoes Ltda
179.160.0.0,179.160.127.255,10429,BR,TELEFONICA BRASIL S.A
179.160.128.0,179.161.255.255,26599,BR,TELEFONICA BRASIL S.A
179.162.0.0,179.162.15.255,18881,BR,TELEFONICA BRASIL S.A
179.162.16.0,179.162.23.255,10429,BR,TELEFONICA BRASIL S.A
179.162.24.0,179.162.71.255,18881,BR,TELEFONICA BRASIL S.A
179.162.72.0,179.162.79.255,10429,BR,TELEFONICA BRASIL S.A
179.162.80.0,179.162.255.255,18881,BR,TELEFONICA BRASIL S.A
179.163.0.0,179.163.127.255,26599,BR,TELEFONICA BRASIL S.A
179.163.128.0,179.164.127.255,26599,BR,TELEFONICA BRASIL S.A
179.164.128.0,179.164.255.255,26599,BR,TELEFONICA BRASIL S.A
179.165.0.0,179.165.63.255,10429,BR,TELEFONICA BRASIL S.A
179.165.64.0,179.167.63.255,26599,BR,TELEFONICA BRASIL S.A
179.167.64.0,179.167.191.255,26599,BR,TELEFONICA BRASIL S.A
179.167.192.0,179.167.223.255,26599,BR,TELEFONICA BRASIL S.A
179.167.224.0,179.167.255.255,10429,BR,TELEFONICA BRASIL S.A
179.168.0.0,179.173.63.255,26599,BR,TELEFONICA BRASIL S.A
179.173.64.0,179.173.127.255,10429,BR,TELEFONICA BRASIL S.A
179.173.128.0,179.173.191.255,26599,BR,TELEFONICA BRASIL S.A
179.173.192.0,179.173.255.255,26599,BR,TELEFONICA BRASIL S.A
179.174.0.0,179.174.63.255,27699,BR,TELEFONICA BRASIL S.A
179.174.64.0,179.175.155.255,26599,BR,TELEFONICA BRASIL S.A
179.175.156.0,179.175.158.255,26599,BR,TELEFONICA BRASIL S.A
179.175.159.0,179.175.255.255,26599,BR,TELEFONICA BRASIL S.A
179.176.0.0,179.176.71.255,18881,BR,TELEFONICA BRASIL S.A
179.176.72.0,179.177.31.255,18881,BR,TELEFONICA BRASIL S.A
179.177.32.0,179.177.63.255,18881,BR,TELEFONICA BRASIL S.A
179.177.64.0,179.177.99.255,18881,BR,TELEFONICA BRASIL S.A
179.177.100.0,179.177.103.255,18881,BR,TELEFONICA BRASIL S.A
179.177.104.0,179.177.143.255,18881,BR,TELEFONICA BRASIL S.A
179.177.144.0,179.180.95.255,18881,BR,TELEFONICA BRASIL S.A
179.180.96.0,179.181.23.255,18881,BR,TELEFONICA BRASIL S.A
179.181.24.0,179.181.167.255,18881,BR,TELEFONICA BRASIL S.A
179.181.168.0,179.182.191.255,18881,BR,TELEFONICA BRASIL S.A
179.182.192.0,179.183.47.255,18881,BR,TELEFONICA BRASIL S.A
179.183.48.0,179.184.171.255,18881,BR,TELEFONICA BRASIL S.A
179.184.172.0,179.185.167.255,18881,BR,TELEFONICA BRASIL S.A
179.185.168.0,179.185.207.255,18881,BR,TELEFONICA BRASIL S.A
179.185.208.0,179.186.191.255,18881,BR,TELEFONICA BRASIL S.A
179.186.192.0,179.186.255.255,18881,BR,TELEFONICA BRASIL S.A
179.187.0.0,179.187.7.255,10429,BR,TELEFONICA BRASIL S.A
179.187.8.0,179.187.255.255,18881,BR,TELEFONICA BRASIL S.A
179.188.0.0,179.188.193.255,27715,BR,Locaweb Servicos de Internet SA
179.188.194.0,179.188.195.255,0,None,Not routed
179.188.196.0,179.188.197.255,27715,BR,Locaweb Servicos de Internet SA
179.188.198.0,179.188.199.255,0,None,Not routed
179.188.200.0,179.188.255.255,27715,BR,Locaweb Servicos de Internet SA
179.189.0.0,179.189.15.255,28309,BR,WGO Telecomunicacoes Ltda
179.189.16.0,179.189.17.255,52630,BR,MOTTANET TI - SERVICOS DE TECNOLOGIA DA INFO
179.189.18.0,179.189.31.255,52630,BR,MOTTANET TI - SERVICOS DE TECNOLOGIA DA INFO
179.189.32.0,179.189.39.255,262591,BR,CONECTION SERVICOS DE VALOR ADICIONADO LTDA
179.189.40.0,179.189.46.255,262504,BR,Nova Rede de Telecomunicacoes Ltda
