range_start,range_end,AS_number,country_code,AS_description
178.250.176.0,178.250.183.255,39730,GB,EIRCOM-UK
178.250.184.0,178.250.186.255,41609,RO,AID-AS SFANTU ILIE, COM. SCHEIA, JUD. SUCEAVA
178.250.187.0,178.250.189.255,0,None,Not routed
178.250.190.0,178.250.191.255,41609,RO,AID-AS SFANTU ILIE, COM. SCHEIA, JUD. SUCEAVA
178.250.192.0,178.250.199.255,60820,NL,WIFI4ALL-AS
178.250.200.0,178.250.207.255,30848,IT,IT-TWT-AS
178.250.208.0,178.250.215.255,24904,FR,KWAOO K-NET SARL
178.250.216.0,178.250.223.255,43568,NO,RBB-ALO1
178.250.224.0,178.250.231.255,51417,DE,TBITS-NET-AS
178.250.232.0,178.250.239.255,31197,DE,FNH-AS
178.250.240.0,178.250.247.255,43362,RU,MAJORDOMO
178.250.248.0,178.250.255.255,51182,AE,UAEU
178.251.0.0,178.251.1.255,207199,DK,ZITCOM
178.251.2.0,178.251.7.255,207199,DK,ZITCOM
178.251.8.0,178.251.15.255,42184,DE,AS-TKRZ
178.251.16.0,178.251.19.255,205499,ES,ASTVCARTAYA
178.251.20.0,178.251.23.255,210094,FR,WALLIX-GROUP
178.251.24.0,178.251.31.255,42093,NL,INTERRACKS-AS
178.251.32.0,178.251.34.255,31463,GB,FOURD-AS
178.251.35.0,178.251.39.255,31463,GB,FOURD-AS
178.251.40.0,178.251.47.255,6823,TR,TR-3C1B-TELEKOM
178.251.48.0,178.251.51.255,62291,DE,ESACOM-AS
178.251.52.0,178.251.55.255,0,None,Not routed
178.251.56.0,178.251.63.255,719,FI,ELISA-AS Helsinki, Finland
178.251.64.0,178.251.71.255,51184,AT,FONIRA
178.251.72.0,178.251.79.255,47217,IT,PLANETEL-SPA
178.251.80.0,178.251.87.255,25540,FR,ALPHALINK-AS
178.251.88.0,178.251.95.255,39702,DE,SIT-AS
178.251.96.0,178.251.99.255,51218,RU,AS51218
178.251.100.0,178.251.103.255,0,None,Not routed
178.251.104.0,178.251.111.255,35297,UA,DATALINE-AS
178.251.112.0,178.251.119.255,197008,DE,JANZ-IT-SERVICES
178.251.120.0,178.251.120.255,51373,PL,TELKONEKT-AS TELKONEKT Autonomous System
178.251.121.0,178.251.123.255,0,None,Not routed
178.251.124.0,178.251.125.255,58193,CH,T26
178.251.126.0,178.251.127.255,0,None,Not routed
178.251.128.0,178.251.135.255,50821,SE,ASHPDC
178.251.136.0,178.251.143.255,197140,RU,DSSV-NET
178.251.144.0,178.251.151.255,51319,FI,KAJONET
178.251.152.0,178.251.159.255,51311,FI,ASNS
178.251.160.0,178.251.166.255,29467,LU,LUXNETWORK Network Service Provider in Luxembourg
178.251.167.0,178.251.167.255,0,None,Not routed
178.251.168.0,178.251.171.255,2589,GB,WANSTOR
178.251.172.0,178.251.175.255,2589,GB,WANSTOR
178.251.176.0,178.251.183.255,51263,GB,COUNTYBB
178.251.184.0,178.251.191.255,43541,CZ,VSHOSTING
178.251.192.0,178.251.199.255,8315,NL,SENTIA
178.251.200.0,178.251.207.255,51243,FR,SHOPINVEST-ASN
178.251.208.0,178.251.211.255,0,None,Not routed
178.251.212.0,178.251.215.255,48159,IR,TIC-AS
178.251.216.0,178.251.223.255,12714,RU,TI-AS Moscow, Russia
178.251.224.0,178.251.224.255,34549,DE,MEER-AS meerfarbig GmbH & Co. KG
178.251.225.0,178.251.225.255,211975,DE,WOHLERT
178.251.226.0,178.251.226.255,48646,DE,STEFAN6
178.251.227.0,178.251.230.255,34549,DE,MEER-AS meerfarbig GmbH & Co. KG
178.251.231.0,178.251.231.255,211975,DE,WOHLERT
178.251.232.0,178.251.239.255,49503,GB,IDE-GROUP-MANAGE
178.251.240.0,178.251.247.255,45011,SE,SE-A3 www.a3.se
178.251.248.0,178.251.249.255,197133,FR,MEDIACTIVE-NETWORK MEDIACTIVE SAS
178.251.250.0,178.251.255.255,197133,FR,MEDIACTIVE-NETWORK MEDIACTIVE SAS
178.252.0.0,178.252.13.255,43939,PL,INTERNETIA_ETTH2-AS Noc-Bialystok
178.252.14.0,178.252.15.255,0,None,Not routed
178.252.16.0,178.252.31.255,43939,PL,INTERNETIA_ETTH2-AS Noc-Bialystok
178.252.32.0,178.252.32.255,0,None,Not routed
178.252.33.0,178.252.61.255,43939,PL,INTERNETIA_ETTH2-AS Noc-Bialystok
178.252.62.0,178.252.63.255,0,None,Not routed
178.252.64.0,178.252.127.255,42893,RU,NWLINK-AS
178.252.128.0,178.252.138.255,51074,IR,MABNA
178.252.139.0,178.252.149.255,51074,IR,MABNA
178.252.150.0,178.252.150.255,42019,IR,AFTAB
178.252.151.0,178.252.191.255,51074,IR,MABNA
178.252.192.0,178.252.255.255,24689,RU,ROSINTEL-AS
178.253.0.0,178.253.7.255,202492,SC,SGHL1-AS
178.253.8.0,178.253.10.255,56630,LT,MELBICOM-EU-AS Melbikomas UAB
178.253.11.0,178.253.11.255,56630,LT,MELBICOM-EU-AS Melbikomas UAB
178.253.12.0,178.253.13.255,60721,TR,BURSABIL
178.253.14.0,178.253.15.255,202492,SC,SGHL1-AS
178.253.16.0,178.253.16.255,395517,US,AS395517
178.253.17.0,178.253.19.255,0,None,Not routed
178.253.20.0,178.253.21.255,202492,SC,SGHL1-AS
178.253.22.0,178.253.23.255,272110,DO,FENIX NETWORKS, S.R.L.
178.253.24.0,178.253.25.255,202492,SC,SGHL1-AS
178.253.26.0,178.253.27.255,62853,US,HKGO-
178.253.28.0,178.253.30.255,202492,SC,SGHL1-AS
178.253.31.0,178.253.31.255,61317,GB,ASDETUK www.heficed.com
178.253.32.0,178.253.32.255,135752,IN,EVOKEDS-AS Evoke Digital Solutions
178.253.33.0,178.253.33.255,211432,LT,IMPROVIZUS
178.253.34.0,178.253.37.255,202492,SC,SGHL1-AS
178.253.38.0,178.253.39.255,0,None,Not routed
178.253.40.0,178.253.43.255,61317,GB,ASDETUK www.heficed.com
178.253.44.0,178.253.45.255,62853,US,HKGO-
178.253.46.0,178.253.47.255,202492,SC,SGHL1-AS
178.253.48.0,178.253.51.255,56630,LT,MELBICOM-EU-AS Melbikomas UAB
178.253.52.0,178.253.53.255,41378,US,KIRINONET
178.253.54.0,178.253.54.255,202492,SC,SGHL1-AS
178.253.55.0,178.253.55.255,834,US,IPXO
178.253.56.0,178.253.63.255,0,None,Not routed
178.253.64.0,178.253.98.255,29256,SY,INT-PDN-STE-AS STE PDN Internal AS
178.253.99.0,178.253.99.255,0,None,Not routed
178.253.100.0,178.253.111.255,29256,SY,INT-PDN-STE-AS STE PDN Internal AS
178.253.112.0,178.253.127.255,0,None,Not routed
178.253.128.0,178.253.191.255,8257,SK,SLOVANET-BROADBAND www.slovanet.net
178.253.192.0,178.253.192.255,9125,RS,ORIONTELEKOM-AS
178.253.193.0,178.253.193.255,28964,RS,ORIONTELEKOMTIM-AS
178.253.194.0,178.253.206.255,9125,RS,ORIONTELEKOM-AS
178.253.207.0,178.253.207.255,52116,RS,ORIONTELEKOM-DPI-AS
178.253.208.0,178.253.209.255,9125,RS,ORIONTELEKOM-AS
178.253.210.0,178.253.210.255,52116,RS,ORIONTELEKOM-DPI-AS
178.253.211.0,178.253.211.255,9125,RS,ORIONTELEKOM-AS
178.253.212.0,178.253.212.255,28964,RS,ORIONTELEKOMTIM-AS
178.253.213.0,178.253.214.255,52116,RS,ORIONTELEKOM-DPI-AS
178.253.215.0,178.253.215.255,212384,LT,IPROYALNL
178.253.216.0,178.253.216.255,28964,RS,ORIONTELEKOMTIM-AS
178.253.217.0,178.253.217.255,9125,RS,ORIONTELEKOM-AS
178.253.218.0,178.253.218.255,28964,RS,ORIONTELEKOMTIM-AS
178.253.219.0,178.253.221.255,9125,RS,ORIONTELEKOM-AS
178.253.222.0,178.253.222.255,52116,RS,ORIONTELEKOM-DPI-AS
178.253.223.0,178.253.234.255,9125,RS,ORIONTELEKOM-AS
178.253.235.0,178.253.235.255,39521,NL,TNGNET
178.253.236.0,178.253.236.255,52116,RS,ORIONTELEKOM-DPI-AS
178.253.237.0,178.253.237.255,0,None,Not routed
178.253.238.0,178.253.238.255,28964,RS,ORIONTELEKOMTIM-AS
178.253.239.0,178.253.239.255,9125,RS,ORIONTELEKOM-AS
178.253.240.0,178.253.240.255,52116,RS,ORIONTELEKOM-DPI-AS
178.253.241.0,178.253.242.255,9125,RS,ORIONTELEKOM-AS
178.253.243.0,178.253.243.255,150303,Unknown,AS150303
178.253.244.0,178.253.246.255,28964,RS,ORIONTELEKOMTIM-AS
178.253.247.0,178.253.247.255,205786,RS,ZEPTER
178.253.248.0,178.253.249.255,9125,RS,ORIONTELEKOM-AS
178.253.250.0,178.253.250.255,28964,RS,ORIONTELEKOMTIM-AS
178.253.251.0,178.253.255.255,9125,RS,ORIONTELEKOM-AS
178.254.0.0,178.254.16.255,42730,DE,EVANZOAS
178.254.17.0,178.254.44.134,42730,DE,EVANZOAS
178.254.44.135,178.254.44.135,38726,VN,VTCDIGICOM-AS-VN VTC DIGICOM
178.254.44.136,178.254.62.255,42730,DE,EVANZOAS
178.254.63.0,178.254.63.255,196763,DE,KEY-SYSTEMS-AS Im Oberen Werk 1
178.254.64.0,178.254.127.255,6661,LU,EPT-LU Entreprise des P. et T. Luxembourg
178.254.128.0,178.254.133.255,9125,RS,ORIONTELEKOM-AS
178.254.134.0,178.254.134.255,47479,RS,ORION-TELEKOM-AS
178.254.135.0,178.254.145.255,9125,RS,ORIONTELEKOM-AS
178.254.146.0,178.254.146.255,9125,RS,ORIONTELEKOM-AS
178.254.147.0,178.254.147.255,202749,RS,TELEGROUP
178.254.148.0,178.254.149.255,9125,RS,ORIONTELEKOM-AS
178.254.150.0,178.254.150.255,7018,US,ATT-INTERNET4
178.254.151.0,178.254.159.255,9125,RS,ORIONTELEKOM-AS
178.254.160.0,178.254.162.255,28964,RS,ORIONTELEKOMTIM-AS
178.254.163.0,178.254.163.255,0,None,Not routed
178.254.164.0,178.254.164.255,28964,RS,ORIONTELEKOMTIM-AS
178.254.165.0,178.254.165.255,52116,RS,ORIONTELEKOM-DPI-AS
178.254.166.0,178.254.167.255,28964,RS,ORIONTELEKOMTIM-AS
178.254.168.0,178.254.168.255,205570,TR,SIBA
178.254.169.0,178.254.169.255,9125,RS,ORIONTELEKOM-AS
178.254.170.0,178.254.170.255,52116,RS,ORIONTELEKOM-DPI-AS
178.254.171.0,178.254.171.255,198961,RS,ORION-TELEKOM-MONTENEGRO
178.254.172.0,178.254.172.255,9125,RS,ORIONTELEKOM-AS
178.254.173.0,178.254.174.255,28964,RS,ORIONTELEKOMTIM-AS
178.254.175.0,178.254.175.255,9125,RS,ORIONTELEKOM-AS
178.254.176.0,178.254.176.255,207069,RS,PSOFT
178.254.177.0,178.254.177.255,9125,RS,ORIONTELEKOM-AS
178.254.178.0,178.254.178.255,28964,RS,ORIONTELEKOMTIM-AS
178.254.179.0,178.254.179.255,198961,RS,ORION-TELEKOM-MONTENEGRO
178.254.180.0,178.254.181.255,52116,RS,ORIONTELEKOM-DPI-AS
178.254.182.0,178.254.182.255,9125,RS,ORIONTELEKOM-AS
178.254.183.0,178.254.183.255,52116,RS,ORIONTELEKOM-DPI-AS
178.254.184.0,178.254.184.255,9125,RS,ORIONTELEKOM-AS
178.254.185.0,178.254.185.255,28964,RS,ORIONTELEKOMTIM-AS
178.254.186.0,178.254.186.255,56681,RS,FASTNET-AS
178.254.187.0,178.254.191.255,9125,RS,ORIONTELEKOM-AS
178.254.192.0,178.254.192.130,20911,BG,NETSURF-AS-
178.254.192.131,178.254.192.202,20911,BG,NETSURF-AS-
178.254.192.203,178.254.193.255,20911,BG,NETSURF-AS-
178.254.194.0,178.254.196.255,0,None,Not routed
178.254.197.0,178.254.255.255,20911,BG,NETSURF-AS-
178.255.0.0,178.255.7.255,51127,DE,LNET-AS
178.255.8.0,178.255.15.255,43937,EE,PTNET
178.255.16.0,178.255.22.255,34219,DE,ARCHE-AS
178.255.23.0,178.255.23.255,0,None,Not routed
178.255.24.0,178.255.31.255,198012,NL,INTERFORCE
178.255.32.0,178.255.35.255,42890,RO,HTSS-AS
178.255.36.0,178.255.39.255,0,None,Not routed
178.255.40.0,178.255.45.255,197155,PL,ARTNET
178.255.46.0,178.255.47.255,200088,PL,ARTNET2
178.255.48.0,178.255.55.255,197156,NL,PETIT-AS
178.255.56.0,178.255.63.255,51409,GB,SIPSYNERGY
178.255.64.0,178.255.71.255,41107,GB,BACKBONE-CONNECT
178.255.72.0,178.255.79.255,20746,IT,ASN-IDC T.NO.OM.I.NC
178.255.80.0,178.255.87.255,35838,GB,CCANET
178.255.88.0,178.255.95.255,0,None,Not routed
178.255.96.0,178.255.101.255,51269,FR,HEXATOM
178.255.102.0,178.255.103.255,51269,FR,HEXATOM
178.255.104.0,178.255.105.255,766,ES,REDIRIS RedIRIS Autonomous System
178.255.106.0,178.255.107.255,0,None,Not routed
178.255.108.0,178.255.110.255,3352,ES,TELEFONICA_DE_ESPANA
178.255.111.0,178.255.111.255,0,None,Not routed
178.255.112.0,178.255.115.255,34244,SE,TELESERVICE
178.255.116.0,178.255.119.255,200689,IT,TELEIMPIANTI-AS
178.255.120.0,178.255.127.255,34467,RU,SOTCOM-AS
178.255.128.0,178.255.135.255,29605,FR,BCS 32 rue Delizy
178.255.136.0,178.255.143.255,196932,DE,RHEINET
178.255.144.0,178.255.151.255,50304,NO,BLIX
178.255.152.0,178.255.159.255,42473,AT,AS-ANEXIA ANEXIA Internetdienstleistungs GmbH
178.255.160.0,178.255.167.255,8399,FR,SEWAN-
178.255.168.0,178.255.175.255,44489,CZ,STARNET
178.255.176.0,178.255.178.255,6723,UA,UA-XAIM
178.255.179.0,178.255.183.255,6723,UA,UA-XAIM
178.255.184.0,178.255.191.255,42425,IT,ASN-AVANZATI
178.255.192.0,178.255.199.255,15922,NL,QWEB-AS
178.255.200.0,178.255.203.255,51297,VC,ALPARI
178.255.204.0,178.255.204.255,0,None,Not routed
178.255.205.0,178.255.206.255,51297,VC,ALPARI
178.255.207.0,178.255.207.255,0,None,Not routed
178.255.208.0,178.255.212.255,41935,FR,DASSAULTSYSTEMES-AS Please visit www.3ds.com
178.255.213.0,178.255.214.255,0,None,Not routed
178.255.215.0,178.255.215.255,41935,FR,DASSAULTSYSTEMES-AS Please visit www.3ds.com
178.255.216.0,178.255.216.255,0,None,Not routed
178.255.217.0,178.255.217.255,49305,NL,ALSYCON-BV
178.255.218.0,178.255.218.255,209828,TR,ASGENCBT
178.255.219.0,178.255.219.255,53667,US,PONYNET
178.255.220.0,178.255.220.255,44901,BG,BELCLOUD
178.255.221.0,178.255.221.255,0,None,Not routed
178.255.222.0,178.255.222.255,49392,RU,ASBAXETN
178.255.223.0,178.255.223.255,0,None,Not routed
178.255.224.0,178.255.231.255,13287,ES,NIXVALIP-AS NIXVAL Datacenter
178.255.232.0,178.255.233.255,30733,RU,GLOBUS-AS
178.255.234.0,178.255.235.255,12389,RU,ROSTELECOM-AS
178.255.236.0,178.255.239.255,30733,RU,GLOBUS-AS
178.255.240.0,178.255.240.255,0,None,Not routed
178.255.241.0,178.255.241.255,31034,IT,ARUBA-ASN
178.255.242.0,178.255.242.255,8075,US,MICROSOFT-CORP-MSN-AS-BLOCK
178.255.243.0,178.255.247.255,0,None,Not routed
178.255.248.0,178.255.255.255,41148,RU,ZOLOTAYALINIA-AS
