range_start,range_end,AS_number,country_code,AS_description
110.49.201.0,110.49.201.255,45781,TH,TOI-BN NB-IoT
110.49.202.0,110.49.206.255,38444,TH,SUPERBROADBANDNETWORK-AS-AP Super Broadband Network
110.49.207.0,110.49.214.255,38444,TH,SUPERBROADBANDNETWORK-AS-AP Super Broadband Network
110.49.215.0,110.49.255.255,38444,TH,SUPERBROADBANDNETWORK-AS-AP Super Broadband Network
110.50.0.0,110.50.15.255,23786,Unknown,AS23786
110.50.16.0,110.50.23.255,38172,AU,IPSTAR-AS-AU IPSTAR Australia Pty Ltd.
110.50.24.0,110.50.31.255,17680,JP,SCS SCSK Corporation
110.50.32.0,110.50.62.255,17648,IN,HECL-AS Hughes Communications India Private Limited
110.50.63.0,110.50.63.255,17648,IN,HECL-AS Hughes Communications India Private Limited
110.50.64.0,110.50.77.255,10021,Unknown,AS10021
110.50.78.0,110.50.79.255,8220,GB,COLT COLT Technology Services Group Limited
110.50.80.0,110.50.81.255,17670,ID,MNCKABELMEDIACOM-ID PT. MNC Kabel Mediacom
110.50.82.0,110.50.82.255,0,None,Not routed
110.50.83.0,110.50.87.255,17670,ID,MNCKABELMEDIACOM-ID PT. MNC Kabel Mediacom
110.50.88.0,110.50.95.255,7682,JP,HOTNET HOKKAIDO TELECOMMUNICATIONS NETWORK Co., Inc.
110.50.96.0,110.50.127.255,2519,JP,VECTANT ARTERIA Networks Corporation
110.50.128.0,110.50.191.255,24157,Unknown,AS24157
110.50.192.0,110.50.223.255,9597,JP,CPI-NET KDDI Web Communications Inc.
110.50.224.0,110.50.231.255,18018,Unknown,AS18018
110.50.232.0,110.50.232.255,0,None,Not routed
110.50.233.0,110.50.234.255,18018,Unknown,AS18018
110.50.235.0,110.50.235.255,0,None,Not routed
110.50.236.0,110.50.237.255,18018,Unknown,AS18018
110.50.238.0,110.50.238.255,0,None,Not routed
110.50.239.0,110.50.239.255,18018,Unknown,AS18018
110.50.240.0,110.50.255.255,23661,JP,CLARAONLINE CLARA ONLINE, Inc.
110.51.0.0,110.51.255.255,45113,CN,DTCOAL Shanxi Datong Coal Group Communication Co., Ltd
110.52.0.0,110.53.255.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
110.54.0.0,110.54.127.255,7679,JP,QTNET QTnet,Inc.
110.54.128.0,110.54.131.255,132199,PH,GLOBE-MOBILE-5TH-GEN-AS Globe Telecom Inc.
110.54.132.0,110.54.135.255,4775,PH,GLOBE-TELECOM-AS Globe Telecoms
110.54.136.0,110.54.139.255,132199,PH,GLOBE-MOBILE-5TH-GEN-AS Globe Telecom Inc.
110.54.140.0,110.54.143.255,4775,PH,GLOBE-TELECOM-AS Globe Telecoms
110.54.144.0,110.54.147.255,132199,PH,GLOBE-MOBILE-5TH-GEN-AS Globe Telecom Inc.
110.54.148.0,110.54.159.255,4775,PH,GLOBE-TELECOM-AS Globe Telecoms
110.54.160.0,110.54.164.255,132199,PH,GLOBE-MOBILE-5TH-GEN-AS Globe Telecom Inc.
110.54.165.0,110.54.175.255,4775,PH,GLOBE-TELECOM-AS Globe Telecoms
110.54.176.0,110.54.180.255,132199,PH,GLOBE-MOBILE-5TH-GEN-AS Globe Telecom Inc.
110.54.181.0,110.54.182.255,4775,PH,GLOBE-TELECOM-AS Globe Telecoms
110.54.183.0,110.54.191.255,4775,PH,GLOBE-TELECOM-AS Globe Telecoms
110.54.192.0,110.54.196.255,132199,PH,GLOBE-MOBILE-5TH-GEN-AS Globe Telecom Inc.
110.54.197.0,110.54.199.255,4775,PH,GLOBE-TELECOM-AS Globe Telecoms
110.54.200.0,110.54.203.255,132199,PH,GLOBE-MOBILE-5TH-GEN-AS Globe Telecom Inc.
110.54.204.0,110.54.207.255,4775,PH,GLOBE-TELECOM-AS Globe Telecoms
110.54.208.0,110.54.212.255,132199,PH,GLOBE-MOBILE-5TH-GEN-AS Globe Telecom Inc.
110.54.213.0,110.54.214.255,4775,PH,GLOBE-TELECOM-AS Globe Telecoms
110.54.215.0,110.54.220.255,132199,PH,GLOBE-MOBILE-5TH-GEN-AS Globe Telecom Inc.
110.54.221.0,110.54.223.255,4775,PH,GLOBE-TELECOM-AS Globe Telecoms
110.54.224.0,110.54.227.255,132199,PH,GLOBE-MOBILE-5TH-GEN-AS Globe Telecom Inc.
110.54.228.0,110.54.231.255,4775,PH,GLOBE-TELECOM-AS Globe Telecoms
110.54.232.0,110.54.251.255,132199,PH,GLOBE-MOBILE-5TH-GEN-AS Globe Telecom Inc.
110.54.252.0,110.54.255.255,4775,PH,GLOBE-TELECOM-AS Globe Telecoms
110.55.0.0,110.55.31.255,6648,PH,BAYAN-TELECOMMUNICATIONS Bayan Telecommunications, Inc.
110.55.32.0,110.55.95.255,6648,PH,BAYAN-TELECOMMUNICATIONS Bayan Telecommunications, Inc.
110.55.96.0,110.55.191.255,6648,PH,BAYAN-TELECOMMUNICATIONS Bayan Telecommunications, Inc.
110.55.192.0,110.55.255.255,6648,PH,BAYAN-TELECOMMUNICATIONS Bayan Telecommunications, Inc.
110.56.0.0,110.63.255.255,9394,CN,CTTNET China TieTong Telecommunications Corporation
110.64.0.0,110.64.95.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
110.64.96.0,110.65.255.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
110.64.150.0,110.64.153.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
110.64.154.0,110.65.63.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
110.65.64.0,110.65.255.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
110.65.72.0,110.65.113.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
110.65.114.0,110.65.147.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
110.65.148.0,110.65.156.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
110.65.157.0,110.65.255.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
110.66.0.0,110.66.28.255,2527,JP,SO-NET Sony Network Communications Inc.
110.66.29.0,110.66.31.255,2527,JP,SO-NET Sony Network Communications Inc.
110.66.32.0,110.66.52.255,2527,JP,SO-NET Sony Network Communications Inc.
110.66.53.0,110.66.60.255,2527,JP,SO-NET Sony Network Communications Inc.
110.66.61.0,110.66.73.255,2527,JP,SO-NET Sony Network Communications Inc.
110.66.74.0,110.66.97.255,2527,JP,SO-NET Sony Network Communications Inc.
110.66.98.0,110.66.100.255,2527,JP,SO-NET Sony Network Communications Inc.
110.66.101.0,110.66.107.255,2527,JP,SO-NET Sony Network Communications Inc.
110.66.108.0,110.66.113.255,2527,JP,SO-NET Sony Network Communications Inc.
110.66.114.0,110.66.121.255,2527,JP,SO-NET Sony Network Communications Inc.
110.66.122.0,110.66.127.255,2527,JP,SO-NET Sony Network Communications Inc.
110.66.128.0,110.66.145.255,2527,JP,SO-NET Sony Network Communications Inc.
110.66.146.0,110.66.151.255,2527,JP,SO-NET Sony Network Communications Inc.
110.66.152.0,110.66.178.255,2527,JP,SO-NET Sony Network Communications Inc.
110.66.179.0,110.66.183.255,2527,JP,SO-NET Sony Network Communications Inc.
110.66.184.0,110.66.205.255,2527,JP,SO-NET Sony Network Communications Inc.
110.66.206.0,110.66.215.255,2527,JP,SO-NET Sony Network Communications Inc.
110.66.216.0,110.67.142.255,2527,JP,SO-NET Sony Network Communications Inc.
110.67.143.0,110.67.255.255,2527,JP,SO-NET Sony Network Communications Inc.
110.68.0.0,110.71.255.255,4766,KR,KIXS-AS-KR Korea Telecom
110.72.0.0,110.73.255.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
110.74.0.0,110.74.31.255,17941,JP,BIT-ISLE Equinix Japan Enterprise K.K.
110.74.32.0,110.74.47.255,9371,JP,SAKURA-C SAKURA Internet Inc.
110.74.48.0,110.74.63.255,10013,JP,FBDC FreeBit Co.,Ltd.
110.74.64.0,110.74.79.255,9371,JP,SAKURA-C SAKURA Internet Inc.
110.74.80.0,110.74.111.255,131918,JP,SCN-NET SHONAN CABLE NETWORK
110.74.112.0,110.74.125.255,0,None,Not routed
110.74.126.0,110.74.127.255,10013,JP,FBDC FreeBit Co.,Ltd.
110.74.128.0,110.74.140.255,45668,MY,AIMS-MY-NET AIMS Data Centre Sdn Bhd
110.74.141.0,110.74.150.255,45668,MY,AIMS-MY-NET AIMS Data Centre Sdn Bhd
110.74.151.0,110.74.164.255,45668,MY,AIMS-MY-NET AIMS Data Centre Sdn Bhd
110.74.165.0,110.74.169.255,45668,MY,AIMS-MY-NET AIMS Data Centre Sdn Bhd
110.74.170.0,110.74.173.255,45668,MY,AIMS-MY-NET AIMS Data Centre Sdn Bhd
110.74.174.0,110.74.187.255,45668,MY,AIMS-MY-NET AIMS Data Centre Sdn Bhd
110.74.188.0,110.74.191.255,45668,MY,AIMS-MY-NET AIMS Data Centre Sdn Bhd
110.74.192.0,110.74.223.255,38901,KH,EZECOM-AS-AP EZECOM limited
110.74.224.0,110.74.231.255,18144,JP,AS-ENECOM Energia Communications,Inc.
110.74.232.0,110.74.255.255,10013,JP,FBDC FreeBit Co.,Ltd.
110.75.0.0,110.75.139.255,37963,CN,ALIBABA-CN-NET Hangzhou Alibaba Advertising Co.,Ltd.
110.75.140.0,110.75.230.255,37963,CN,ALIBABA-CN-NET Hangzhou Alibaba Advertising Co.,Ltd.
110.75.231.0,110.75.233.255,37963,CN,ALIBABA-CN-NET Hangzhou Alibaba Advertising Co.,Ltd.
110.75.234.0,110.76.0.255,37963,CN,ALIBABA-CN-NET Hangzhou Alibaba Advertising Co.,Ltd.
110.76.1.0,110.76.17.255,37963,CN,ALIBABA-CN-NET Hangzhou Alibaba Advertising Co.,Ltd.
110.76.18.0,110.76.20.255,37963,CN,ALIBABA-CN-NET Hangzhou Alibaba Advertising Co.,Ltd.
110.76.21.0,110.76.21.255,45102,CN,ALIBABA-CN-NET Alibaba US Technology Co., Ltd.
110.76.22.0,110.76.22.255,37963,CN,ALIBABA-CN-NET Hangzhou Alibaba Advertising Co.,Ltd.
110.76.23.0,110.76.23.255,45102,CN,ALIBABA-CN-NET Alibaba US Technology Co., Ltd.
110.76.24.0,110.76.63.255,37963,CN,ALIBABA-CN-NET Hangzhou Alibaba Advertising Co.,Ltd.
110.76.64.0,110.76.108.15,7622,KR,ASN-KAIST-SAL Korea Advanced Institute of Science and Technology
110.76.108.16,110.76.127.255,7622,KR,ASN-KAIST-SAL Korea Advanced Institute of Science and Technology
110.76.128.0,110.76.131.255,59362,Unknown,AS59362
110.76.132.0,110.76.139.255,0,None,Not routed
110.76.140.0,110.76.143.255,45991,KR,KAKAO-45991-AS-KR Kakao Corp
110.76.144.0,110.76.149.255,38506,ID,PIKANET-AS-ID PT Pika Media Komunika
110.76.150.0,110.76.151.255,139962,ID,BESTCAMP-AS-ID PT.Bestcamp Prima Data
110.76.152.0,110.76.155.255,45752,TH,PWA-AS-TH Provincial waterworks authority
110.76.156.0,110.76.159.255,58519,CN,CHINATELECOM-CTCLOUD Cloud Computing Corporation
110.76.160.0,110.76.168.255,45742,IN,CYIENT-IN Cyient Limited
110.76.169.0,110.76.175.255,45742,IN,CYIENT-IN Cyient Limited
110.76.176.0,110.76.179.255,138186,Unknown,AS138186
110.76.180.0,110.76.183.255,131960,JP,MBO-NET MBO holdings Inc.
110.76.184.0,110.76.187.255,58519,CN,CHINATELECOM-CTCLOUD Cloud Computing Corporation
110.76.188.0,110.76.191.255,135398,HK,ASIATECH-HK E-Tech Media Company Data Centre
110.76.192.0,110.77.127.255,0,None,Not routed
110.77.128.0,110.77.153.255,131090,TH,CAT-IDC-4BYTENET-AS-AP CAT TELECOM Public Company Ltd,CAT
110.77.154.0,110.77.159.255,131090,TH,CAT-IDC-4BYTENET-AS-AP CAT TELECOM Public Company Ltd,CAT
110.77.160.0,110.77.178.255,131090,TH,CAT-IDC-4BYTENET-AS-AP CAT TELECOM Public Company Ltd,CAT
110.77.179.0,110.77.182.255,131090,TH,CAT-IDC-4BYTENET-AS-AP CAT TELECOM Public Company Ltd,CAT
110.77.183.0,110.77.202.255,131090,TH,CAT-IDC-4BYTENET-AS-AP CAT TELECOM Public Company Ltd,CAT
110.77.203.0,110.77.210.255,131090,TH,CAT-IDC-4BYTENET-AS-AP CAT TELECOM Public Company Ltd,CAT
110.77.211.0,110.77.228.255,131090,TH,CAT-IDC-4BYTENET-AS-AP CAT TELECOM Public Company Ltd,CAT
110.77.229.0,110.77.230.255,131090,TH,CAT-IDC-4BYTENET-AS-AP CAT TELECOM Public Company Ltd,CAT
110.77.231.0,110.77.232.255,131090,TH,CAT-IDC-4BYTENET-AS-AP CAT TELECOM Public Company Ltd,CAT
110.77.233.0,110.77.238.255,131090,TH,CAT-IDC-4BYTENET-AS-AP CAT TELECOM Public Company Ltd,CAT
110.77.239.0,110.77.242.255,131090,TH,CAT-IDC-4BYTENET-AS-AP CAT TELECOM Public Company Ltd,CAT
110.77.243.0,110.77.246.255,131090,TH,CAT-IDC-4BYTENET-AS-AP CAT TELECOM Public Company Ltd,CAT
110.77.247.0,110.77.255.255,131090,TH,CAT-IDC-4BYTENET-AS-AP CAT TELECOM Public Company Ltd,CAT
110.78.0.0,110.78.6.255,9931,Unknown,AS9931
110.78.7.0,110.78.7.255,18197,TH,TOYOTAASIA-TH-AS-AP TOYOTA MOTOR ASIA PACIFIC Engineering and Manufacturing
110.78.8.0,110.78.24.255,9931,Unknown,AS9931
110.78.25.0,110.78.25.255,131089,TH,CAT-ISP-4BYTENET-AS-AP CAT TELECOM Public Company Ltd,CAT
110.78.26.0,110.78.28.255,9931,Unknown,AS9931
110.78.29.0,110.78.29.255,38228,TH,MOD-NON-AP Ministry Of Defence, Thailand
110.78.30.0,110.78.127.255,9931,Unknown,AS9931
110.78.128.0,110.78.131.255,131090,TH,CAT-IDC-4BYTENET-AS-AP CAT TELECOM Public Company Ltd,CAT
110.78.132.0,110.78.136.255,131090,TH,CAT-IDC-4BYTENET-AS-AP CAT TELECOM Public Company Ltd,CAT
110.78.137.0,110.78.168.255,131090,TH,CAT-IDC-4BYTENET-AS-AP CAT TELECOM Public Company Ltd,CAT
110.78.169.0,110.78.170.255,131090,TH,CAT-IDC-4BYTENET-AS-AP CAT TELECOM Public Company Ltd,CAT
110.78.171.0,110.78.172.255,131090,TH,CAT-IDC-4BYTENET-AS-AP CAT TELECOM Public Company Ltd,CAT
110.78.173.0,110.78.174.255,131090,TH,CAT-IDC-4BYTENET-AS-AP CAT TELECOM Public Company Ltd,CAT
110.78.175.0,110.78.179.255,131090,TH,CAT-IDC-4BYTENET-AS-AP CAT TELECOM Public Company Ltd,CAT
110.78.180.0,110.78.186.255,131090,TH,CAT-IDC-4BYTENET-AS-AP CAT TELECOM Public Company Ltd,CAT
110.78.187.0,110.78.191.255,131090,TH,CAT-IDC-4BYTENET-AS-AP CAT TELECOM Public Company Ltd,CAT
110.78.192.0,110.78.203.255,9335,TH,CAT-CLOUD-AP CAT Telecom Public Company Limited
110.78.204.0,110.78.219.255,9335,TH,CAT-CLOUD-AP CAT Telecom Public Company Limited
110.78.220.0,110.78.227.255,0,None,Not routed
110.78.228.0,110.78.231.255,9335,TH,CAT-CLOUD-AP CAT Telecom Public Company Limited
110.78.232.0,110.78.251.255,0,None,Not routed
110.78.252.0,110.78.255.255,9335,TH,CAT-CLOUD-AP CAT Telecom Public Company Limited
110.79.0.0,110.79.3.255,9293,HK,HKNET-VIPNET NTT Com Asia Limited
110.79.4.0,110.79.8.255,9293,HK,HKNET-VIPNET NTT Com Asia Limited
110.79.9.0,110.79.9.255,133142,HK,TRIVAGO-AS-AP Trivago Hong Kong Limited
110.79.10.0,110.79.21.255,9293,HK,HKNET-VIPNET NTT Com Asia Limited
110.79.22.0,110.79.25.255,9293,HK,HKNET-VIPNET NTT Com Asia Limited
110.79.26.0,110.79.66.255,9293,HK,HKNET-VIPNET NTT Com Asia Limited
110.79.67.0,110.79.70.255,9293,HK,HKNET-VIPNET NTT Com Asia Limited
110.79.71.0,110.79.159.255,9293,HK,HKNET-VIPNET NTT Com Asia Limited
110.79.160.0,110.79.255.255,9293,HK,HKNET-VIPNET NTT Com Asia Limited
110.80.0.0,110.80.127.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
110.80.128.0,110.80.143.255,133775,CN,CHINATELECOM-FUJIAN-XIAMEN-IDC1 Xiamen
110.80.144.0,110.81.151.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
110.81.152.0,110.81.153.255,133776,CN,CHINATELECOM-FUJIAN-QUANZHOU-IDC1 Quanzhou
110.81.154.0,110.84.128.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
110.84.129.0,110.84.131.255,133774,CN,CHINATELECOM-FUJIAN-FUZHOU-IDC1 Fuzhou
110.84.132.0,110.85.3.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
110.85.4.0,110.85.5.255,133776,CN,CHINATELECOM-FUJIAN-QUANZHOU-IDC1 Quanzhou
110.85.6.0,110.88.127.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
110.88.128.0,110.88.167.255,133775,CN,CHINATELECOM-FUJIAN-XIAMEN-IDC1 Xiamen
110.88.168.0,110.91.255.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
110.92.0.0,110.92.15.255,38652,JP,GINZADO-NET Ginzado Co.,Ltd.
110.92.16.0,110.92.17.255,18159,NZ,NETSPEED-AS-AP Netspeed Data Ltd
110.92.18.0,110.92.19.255,18159,NZ,NETSPEED-AS-AP Netspeed Data Ltd
110.92.20.0,110.92.22.255,4766,KR,KIXS-AS-KR Korea Telecom
110.92.23.0,110.92.23.255,9858,Unknown,AS9858
110.92.24.0,110.92.24.255,132826,PH,OAKLEIGH-AS Oakleigh Capital Ltd
110.92.25.0,110.92.27.255,134974,PH,OAKLEIGH-AS-FOR-HK2 Oakleigh Networks
110.92.28.0,110.92.30.255,132826,PH,OAKLEIGH-AS Oakleigh Capital Ltd
110.92.31.0,110.92.31.255,0,None,Not routed
110.92.32.0,110.92.63.255,7511,JP,SYNAPSE SYNAPSE Co.,Ltd.
110.92.64.0,110.92.67.255,133115,HK,HKKFGL-AS-AP HK Kwaifong Group Limited
110.92.68.0,110.92.79.255,0,None,Not routed
110.92.80.0,110.92.95.255,4721,JP,JCN JCOM Co., Ltd.
110.92.96.0,110.92.127.255,17547,SG,M1NET-SG-AP M1 NET LTD
110.92.128.0,110.92.252.255,9943,Unknown,AS9943
110.92.253.0,110.92.254.255,45996,KR,DAOU-AS-KR DAOU TECHNOLOGY
110.92.255.0,110.92.255.255,9943,Unknown,AS9943
110.93.0.0,110.93.7.255,4721,JP,JCN JCOM Co., Ltd.
110.93.8.0,110.93.11.255,35699,ES,ADAMOEU-AS Adamo Telecom Iberia S.A.
110.93.12.0,110.93.15.255,45707,ID,PRIMELINK-AS-ID Prime Link Communication, PT
110.93.16.0,110.93.17.255,0,None,Not routed
110.93.18.0,110.93.18.255,45594,AU,SELEMENTS-AU 1 Park Ave
110.93.19.0,110.93.20.255,45763,AU,FUZENETPTYLTD-AS-AP Fuzenet Pty Ltd
110.93.21.0,110.93.21.255,45594,AU,SELEMENTS-AU 1 Park Ave
110.93.22.0,110.93.23.255,0,None,Not routed
110.93.24.0,110.93.27.255,17845,KR,GTP-AS-KR Gyeonggi Technopark
110.93.28.0,110.93.31.255,17845,KR,GTP-AS-KR Gyeonggi Technopark
110.93.32.0,110.93.63.255,0,None,Not routed
110.93.64.0,110.93.74.255,45754,PH,CLEARPATH-AS-AP Clear Path Networks Inc
110.93.75.0,110.93.77.255,45754,PH,CLEARPATH-AS-AP Clear Path Networks Inc
110.93.78.0,110.93.87.255,45754,PH,CLEARPATH-AS-AP Clear Path Networks Inc
110.93.88.0,110.93.95.255,45754,PH,CLEARPATH-AS-AP Clear Path Networks Inc
110.93.96.0,110.93.111.255,9378,JP,CABLENET JCOM Co., Ltd.
110.93.112.0,110.93.127.255,4766,KR,KIXS-AS-KR Korea Telecom
110.93.128.0,110.93.143.255,38690,KR,HYOSUNGITX-AS-KR HyosungITX
110.93.144.0,110.93.159.255,23576,KR,NHN-AS-KR NAVER Cloud Corp.
110.93.160.0,110.93.191.255,38690,KR,HYOSUNGITX-AS-KR HyosungITX
110.93.192.0,110.93.192.255,38193,PK,TWA-AS-AP Transworld Associates Pvt. Ltd.
110.93.193.0,110.93.193.255,133495,PK,VISIONTEL-PK Vision telecom Private limited
110.93.194.0,110.93.201.255,38193,PK,TWA-AS-AP Transworld Associates Pvt. Ltd.
110.93.202.0,110.93.202.255,0,None,Not routed
110.93.203.0,110.93.220.255,38193,PK,TWA-AS-AP Transworld Associates Pvt. Ltd.
110.93.221.0,110.93.221.255,0,None,Not routed
110.93.222.0,110.93.222.255,38193,PK,TWA-AS-AP Transworld Associates Pvt. Ltd.
110.93.223.0,110.93.223.255,135407,PK,TES-PL-AS-AP Trans World Enterprise Services Private Limited
110.93.224.0,110.93.225.255,38193,PK,TWA-AS-AP Transworld Associates Pvt. Ltd.
110.93.226.0,110.93.226.255,135407,PK,TES-PL-AS-AP Trans World Enterprise Services Private Limited
110.93.227.0,110.93.227.255,0,None,Not routed
110.93.228.0,110.93.228.255,135407,PK,TES-PL-AS-AP Trans World Enterprise Services Private Limited
110.93.229.0,110.93.229.255,38193,PK,TWA-AS-AP Transworld Associates Pvt. Ltd.
110.93.230.0,110.93.230.255,135407,PK,TES-PL-AS-AP Trans World Enterprise Services Private Limited
110.93.231.0,110.93.235.255,38193,PK,TWA-AS-AP Transworld Associates Pvt. Ltd.
110.93.236.0,110.93.237.255,135407,PK,TES-PL-AS-AP Trans World Enterprise Services Private Limited
110.93.238.0,110.93.239.255,38193,PK,TWA-AS-AP Transworld Associates Pvt. Ltd.
110.93.240.0,110.93.240.255,135407,PK,TES-PL-AS-AP Trans World Enterprise Services Private Limited
110.93.241.0,110.93.241.255,38193,PK,TWA-AS-AP Transworld Associates Pvt. Ltd.
110.93.242.0,110.93.242.255,138424,PK,FBR-AS-AP Federal Board of Revenue
110.93.243.0,110.93.243.255,38193,PK,TWA-AS-AP Transworld Associates Pvt. Ltd.
110.93.244.0,110.93.247.255,135407,PK,TES-PL-AS-AP Trans World Enterprise Services Private Limited
110.93.248.0,110.93.251.255,38193,PK,TWA-AS-AP Transworld Associates Pvt. Ltd.
110.93.252.0,110.95.255.255,0,None,Not routed
110.96.0.0,110.96.16.255,24138,CN,CTTNET China TieTong Telecommunications Corporation
110.96.17.0,110.96.21.255,9394,CN,CTTNET China TieTong Telecommunications Corporation
110.96.22.0,110.96.39.255,24138,CN,CTTNET China TieTong Telecommunications Corporation
110.96.40.0,110.96.43.255,24138,CN,CTTNET China TieTong Telecommunications Corporation
110.96.44.0,110.96.207.255,24138,CN,CTTNET China TieTong Telecommunications Corporation
110.96.208.0,110.96.255.255,24138,CN,CTTNET China TieTong Telecommunications Corporation
110.97.0.0,110.100.127.255,9394,CN,CTTNET China TieTong Telecommunications Corporation
110.100.128.0,110.102.162.255,9394,CN,CTTNET China TieTong Telecommunications Corporation
110.102.163.0,110.102.169.255,9394,CN,CTTNET China TieTong Telecommunications Corporation
110.102.170.0,110.103.21.255,9394,CN,CTTNET China TieTong Telecommunications Corporation
110.103.22.0,110.103.35.255,9394,CN,CTTNET China TieTong Telecommunications Corporation
110.103.36.0,110.103.41.255,9394,CN,CTTNET China TieTong Telecommunications Corporation
110.103.42.0,110.103.47.255,9394,CN,CTTNET China TieTong Telecommunications Corporation
110.103.48.0,110.103.159.255,9394,CN,CTTNET China TieTong Telecommunications Corporation
110.103.160.0,110.103.199.255,9394,CN,CTTNET China TieTong Telecommunications Corporation
110.103.200.0,110.103.215.255,9394,CN,CTTNET China TieTong Telecommunications Corporation
110.103.216.0,110.103.239.255,9394,CN,CTTNET China TieTong Telecommunications Corporation
110.103.240.0,110.104.63.255,9394,CN,CTTNET China TieTong Telecommunications Corporation
110.104.64.0,110.104.95.255,9394,CN,CTTNET China TieTong Telecommunications Corporation
110.104.96.0,110.104.143.255,9394,CN,CTTNET China TieTong Telecommunications Corporation
110.104.144.0,110.104.156.255,9394,CN,CTTNET China TieTong Telecommunications Corporation
110.104.157.0,110.104.227.255,9394,CN,CTTNET China TieTong Telecommunications Corporation
110.104.228.0,110.107.255.255,9394,CN,CTTNET China TieTong Telecommunications Corporation
110.108.0.0,110.109.255.255,9394,CN,CTTNET China TieTong Telecommunications Corporation
110.110.0.0,110.112.255.255,38341,CN,HCENET HEXIE Information technology Co., Ltd.
110.113.0.0,110.114.255.255,24138,CN,CTTNET China TieTong Telecommunications Corporation
110.115.0.0,110.115.127.255,9394,CN,CTTNET China TieTong Telecommunications Corporation
110.115.128.0,110.115.255.255,56046,CN,CMNET-JIANGSU-AP China Mobile communications corporation
110.116.0.0,110.116.255.255,9394,CN,CTTNET China TieTong Telecommunications Corporation
110.117.0.0,110.118.255.255,9394,CN,CTTNET China TieTong Telecommunications Corporation
110.119.0.0,110.120.7.255,9394,CN,CTTNET China TieTong Telecommunications Corporation
110.120.8.0,110.120.37.255,38370,CN,CTTNET China TieTong Telecommunications Corporation
110.120.38.0,110.120.55.255,38370,CN,CTTNET China TieTong Telecommunications Corporation
110.120.56.0,110.120.63.255,9394,CN,CTTNET China TieTong Telecommunications Corporation
110.120.64.0,110.120.131.255,38370,CN,CTTNET China TieTong Telecommunications Corporation
110.120.132.0,110.120.255.255,38370,CN,CTTNET China TieTong Telecommunications Corporation
110.121.0.0,110.123.255.255,9394,CN,CTTNET China TieTong Telecommunications Corporation
110.124.0.0,110.124.255.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
110.125.0.0,110.125.127.255,9394,CN,CTTNET China TieTong Telecommunications Corporation
110.125.128.0,110.125.255.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
110.126.0.0,110.126.255.255,9394,CN,CTTNET China TieTong Telecommunications Corporation
110.127.0.0,110.127.255.255,9394,CN,CTTNET China TieTong Telecommunications Corporation
110.128.0.0,110.134.115.255,9824,JP,JTCL-JP-AS JCOM Co., Ltd.
110.134.116.0,110.135.255.255,9824,JP,JTCL-JP-AS JCOM Co., Ltd.
110.136.0.0,110.136.34.255,7713,ID,TELKOMNET-AS-AP PT Telekomunikasi Indonesia
110.136.35.0,110.136.83.255,7713,ID,TELKOMNET-AS-AP PT Telekomunikasi Indonesia
110.136.84.0,110.137.3.255,7713,ID,TELKOMNET-AS-AP PT Telekomunikasi Indonesia
110.137.4.0,110.137.85.255,7713,ID,TELKOMNET-AS-AP PT Telekomunikasi Indonesia
110.137.86.0,110.137.175.255,7713,ID,TELKOMNET-AS-AP PT Telekomunikasi Indonesia
110.137.176.0,110.139.216.255,7713,ID,TELKOMNET-AS-AP PT Telekomunikasi Indonesia
110.139.217.0,110.139.255.255,7713,ID,TELKOMNET-AS-AP PT Telekomunikasi Indonesia
110.140.0.0,110.151.255.255,1221,AU,ASN-TELSTRA Telstra Corporation Ltd
110.152.0.0,110.154.15.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
110.154.16.0,110.154.31.255,140553,CN,CHINATELECOM-XINJIANG-SHENGJI-5G-NETWORK CHINATELECOM XINJIANG province Shengji 5G network
110.154.32.0,110.154.143.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
110.154.144.0,110.154.151.255,137694,CN,CHINATELECOM-XINJIANG-KEZHOU-MAN CHINATELECOM Xinjiang Kezhou MAN network
110.154.152.0,110.155.111.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
