range_start,range_end,AS_number,country_code,AS_description
78.135.100.0,78.135.100.255,0,None,Not routed
78.135.101.0,78.135.101.255,213083,TR,TELEKOMAT
78.135.102.0,78.135.102.255,8685,TR,DORUKNET
78.135.103.0,78.135.103.255,42910,TR,PREMIERDC-VERI-MERKEZI-ANONIM-SIRKETI PREMIERDC - SH
78.135.104.0,78.135.104.255,211603,TR,VIRTARA
78.135.105.0,78.135.105.255,210388,TR,HAYALHOST
78.135.106.0,78.135.107.255,211859,TR,OZKULA
78.135.108.0,78.135.108.255,42910,TR,PREMIERDC-VERI-MERKEZI-ANONIM-SIRKETI PREMIERDC - SH
78.135.109.0,78.135.109.255,207983,TR,CODIT-GW Codit Teknoloji Tic. Ltd. Sti.
78.135.110.0,78.135.110.255,203576,TR,INTERNETBILISIM
78.135.111.0,78.135.111.255,207633,TR,NOSSPEED
78.135.112.0,78.135.112.255,15830,GB,EQUINIX
78.135.113.0,78.135.116.255,42910,TR,PREMIERDC-VERI-MERKEZI-ANONIM-SIRKETI PREMIERDC - SH
78.135.117.0,78.135.127.255,0,None,Not routed
78.135.128.0,78.135.255.255,25441,IE,IBIS-AS Imagine Group Ltd.
78.136.0.0,78.136.4.191,15395,GB,RACKSPACE-LON
78.136.4.192,78.136.35.87,15395,GB,RACKSPACE-LON
78.136.35.88,78.136.44.151,15395,GB,RACKSPACE-LON
78.136.44.152,78.136.63.255,15395,GB,RACKSPACE-LON
78.136.64.0,78.136.65.255,29119,ES,SERVIHOSTING-AS AireNetworks
78.136.66.0,78.136.67.255,44717,ES,LUCENA-AS
78.136.68.0,78.136.84.255,29119,ES,SERVIHOSTING-AS AireNetworks
78.136.85.0,78.136.87.255,29119,ES,SERVIHOSTING-AS AireNetworks
78.136.88.0,78.136.103.255,29119,ES,SERVIHOSTING-AS AireNetworks
78.136.104.0,78.136.115.255,29119,ES,SERVIHOSTING-AS AireNetworks
78.136.116.0,78.136.121.255,29119,ES,SERVIHOSTING-AS AireNetworks
78.136.122.0,78.136.127.255,29119,ES,SERVIHOSTING-AS AireNetworks
78.136.128.0,78.136.191.255,42908,CZ,NORDICTELECOM-AS
78.136.192.0,78.136.195.255,49980,RU,ARIEL-AS
78.136.196.0,78.136.200.255,59729,UA,ITL-BG
78.136.201.0,78.136.201.255,49505,RU,SELECTEL
78.136.202.0,78.136.203.255,59729,UA,ITL-BG
78.136.204.0,78.136.207.255,62240,GB,CLOUVIDER Clouvider - Global ASN
78.136.208.0,78.136.215.255,0,None,Not routed
78.136.216.0,78.136.219.255,33892,RU,SELS-AS
78.136.220.0,78.136.223.255,0,None,Not routed
78.136.224.0,78.136.247.255,41403,RU,ULAN-UDE-AS
78.136.248.0,78.136.254.255,59729,UA,ITL-BG
78.136.255.0,78.136.255.255,996,US,-Reserved AS-
78.137.0.0,78.137.4.1,25133,UA,MCLAUT-AS
78.137.4.2,78.137.63.255,25133,UA,MCLAUT-AS
78.137.64.0,78.137.95.255,30873,YE,PTC-YEMENNET
78.137.96.0,78.137.103.255,51862,DE,IONOS-AS
78.137.104.0,78.137.111.255,25520,RU,FT-AS
78.137.112.0,78.137.127.255,61323,GB,UKFAST
78.137.128.0,78.137.191.255,31122,IE,DIGIWEB-AS
78.137.192.0,78.137.255.255,12353,PT,VODAFONE-PT Vodafone Portugal
78.138.0.0,78.138.0.255,36007,US,KAMATERA
78.138.1.0,78.138.2.255,203020,IN,HOSTROYALE
78.138.3.0,78.138.3.255,8681,GB,JT
78.138.4.0,78.138.7.255,25228,GB,SKYVISION
78.138.8.0,78.138.8.255,203020,IN,HOSTROYALE
78.138.9.0,78.138.9.255,8513,BM,SKYVISION
78.138.10.0,78.138.11.255,132255,NZ,PRIMOWIRELESS-NZ PrimoWireless Ltd
78.138.12.0,78.138.15.255,138607,HK,CAMBO-AS-AP CAMBO HK TECHNOLOGY I.S.P CO., LIMITED
78.138.16.0,78.138.16.255,203020,IN,HOSTROYALE
78.138.17.0,78.138.17.255,54913,US,CLOUDWEBMANAGE-CANADA
78.138.18.0,78.138.19.255,208808,IT,ASENEGAN ENEGAN
78.138.20.0,78.138.23.255,204410,AT,FEISTRITZWERKE-STEWEAG
78.138.24.0,78.138.24.255,396948,US,CLOUDWEBMANAGE-SC
78.138.25.0,78.138.25.255,203020,IN,HOSTROYALE
78.138.26.0,78.138.29.255,208808,IT,ASENEGAN ENEGAN
78.138.30.0,78.138.30.255,203020,IN,HOSTROYALE
78.138.31.0,78.138.31.255,36007,US,KAMATERA
78.138.32.0,78.138.33.255,39120,IT,CONVERGENZE-AS ISP services in Italy
78.138.34.0,78.138.35.255,39120,IT,CONVERGENZE-AS ISP services in Italy
78.138.36.0,78.138.39.255,25228,GB,SKYVISION
78.138.40.0,78.138.41.255,203020,IN,HOSTROYALE
78.138.42.0,78.138.43.255,208808,IT,ASENEGAN ENEGAN
78.138.44.0,78.138.44.255,0,None,Not routed
78.138.45.0,78.138.45.255,210403,FR,LWS
78.138.46.0,78.138.46.255,396949,US,CLOUDWEBMANAGE-TX
78.138.47.0,78.138.48.255,203020,IN,HOSTROYALE
78.138.49.0,78.138.49.255,0,None,Not routed
78.138.50.0,78.138.50.255,203020,IN,HOSTROYALE
78.138.51.0,78.138.51.255,396949,US,CLOUDWEBMANAGE-TX
78.138.52.0,78.138.52.255,199524,LU,GCORE
78.138.53.0,78.138.55.255,203020,IN,HOSTROYALE
78.138.56.0,78.138.57.255,208905,IL,TAMARES-AS
78.138.58.0,78.138.58.255,210403,FR,LWS
78.138.59.0,78.138.60.255,208905,IL,TAMARES-AS
78.138.61.0,78.138.61.255,0,None,Not routed
78.138.62.0,78.138.62.255,8513,BM,SKYVISION
78.138.63.0,78.138.63.255,203020,IN,HOSTROYALE
78.138.64.0,78.138.87.255,61157,DE,PLUSSERVER-ASN1
78.138.88.0,78.138.95.255,61157,DE,PLUSSERVER-ASN1
78.138.96.0,78.138.107.255,29066,DE,VELIANET-AS velia.net Internetdienste GmbH
78.138.108.0,78.138.111.255,34549,DE,MEER-AS meerfarbig GmbH & Co. KG
78.138.112.0,78.138.117.255,61157,DE,PLUSSERVER-ASN1
78.138.118.0,78.138.118.255,29066,DE,VELIANET-AS velia.net Internetdienste GmbH
78.138.119.0,78.138.125.255,61157,DE,PLUSSERVER-ASN1
78.138.126.0,78.138.127.255,29066,DE,VELIANET-AS velia.net Internetdienste GmbH
78.138.128.0,78.138.167.255,28840,RU,TATTELECOM-AS
78.138.168.0,78.138.191.255,28840,RU,TATTELECOM-AS
78.138.192.0,78.138.240.255,35819,SA,MOBILY-AS Etihad Etisalat Company Mobily
78.138.241.0,78.138.255.255,35819,SA,MOBILY-AS Etihad Etisalat Company Mobily
78.139.0.0,78.139.63.255,21334,HU,ASN-VODAFONE-
78.139.64.0,78.139.127.255,39812,RU,KAMENSKTEL-AS Pobedy Str.37b, Kamensk-Uralsky
78.139.128.0,78.139.191.255,20771,GE,CAUCASUS-CABLE-SYSTEM CCS Autonomous System
78.139.192.0,78.139.199.255,50512,RU,BARNAUL-AS
78.139.200.0,78.139.207.255,50512,RU,BARNAUL-AS
78.139.208.0,78.139.223.255,56981,RU,TOMSK-AS
78.139.224.0,78.139.255.255,31363,RU,MOSCOW-AS
78.140.0.0,78.140.31.255,31357,RU,TOMICA-AS Tomsk Information and Consulting Agency
78.140.32.0,78.140.47.255,34573,RU,OBERON-ASN
78.140.48.0,78.140.63.255,31357,RU,TOMICA-AS Tomsk Information and Consulting Agency
78.140.64.0,78.140.72.255,48951,DE,ASN-TSI-IAS Internet and VPN Service Provider
78.140.73.0,78.140.76.255,48951,DE,ASN-TSI-IAS Internet and VPN Service Provider
78.140.77.0,78.140.81.255,48951,DE,ASN-TSI-IAS Internet and VPN Service Provider
78.140.82.0,78.140.127.255,48951,DE,ASN-TSI-IAS Internet and VPN Service Provider
78.140.128.0,78.140.191.255,35415,NL,WEBZILLA
78.140.192.0,78.140.208.255,35000,RU,SEVEREN-TELECOM_TRANSIT SEVEREN-TELECOM
78.140.209.0,78.140.209.255,0,None,Not routed
78.140.210.0,78.140.210.255,200362,RU,INTERNET_SYSTEMS_LLC
78.140.211.0,78.140.211.255,50258,RU,TEYLA
78.140.212.0,78.140.213.255,204077,RU,SVOS
78.140.214.0,78.140.215.255,35000,RU,SEVEREN-TELECOM_TRANSIT SEVEREN-TELECOM
78.140.216.0,78.140.216.255,200643,RU,LABOR-SPB-
78.140.217.0,78.140.217.255,50230,RU,M-STYLE
78.140.218.0,78.140.218.255,0,None,Not routed
78.140.219.0,78.140.219.255,35000,RU,SEVEREN-TELECOM_TRANSIT SEVEREN-TELECOM
78.140.220.0,78.140.223.255,48096,RU,ITGRAD
78.140.224.0,78.140.231.255,0,None,Not routed
78.140.232.0,78.140.235.255,35000,RU,SEVEREN-TELECOM_TRANSIT SEVEREN-TELECOM
78.140.236.0,78.140.239.255,205717,RU,VASH_DOHOD-AS
78.140.240.0,78.140.243.255,209974,RU,AS-ITGLOBALCOM-RU ITGLOBAL.COM Russia
78.140.244.0,78.140.247.255,212675,RU,AS-ITGLOBALCOM-KZ ITGLOBAL.COM Kazakhstan
78.140.248.0,78.140.249.255,210552,RU,LAGUNA
78.140.250.0,78.140.250.255,204077,RU,SVOS
78.140.251.0,78.140.251.255,211542,RU,RKS-ENERGO
78.140.252.0,78.140.252.255,209283,BY,AS-ITGLOBALCOM-BY ITGLOBAL.COM Belarus
78.140.253.0,78.140.255.255,0,None,Not routed
78.141.0.0,78.141.63.255,5413,GB,AS5413
78.141.64.0,78.141.127.255,15962,SK,OSK-DNI Slovakia
78.141.128.0,78.141.191.255,6661,LU,EPT-LU Entreprise des P. et T. Luxembourg
78.141.192.0,78.141.255.255,20473,US,AS-CHOOPA
78.142.0.0,78.142.0.255,0,None,Not routed
78.142.1.0,78.142.1.255,57344,BG,TELEHOUSE-AS
78.142.2.0,78.142.2.255,200459,BG,NET_HOST_SOLUTION
78.142.3.0,78.142.3.255,0,None,Not routed
78.142.4.0,78.142.5.255,57344,BG,TELEHOUSE-AS
78.142.6.0,78.142.6.255,31083,BG,TELEPOINT
78.142.7.0,78.142.7.255,205085,BG,BG-NETPLUSONE
78.142.8.0,78.142.8.255,0,None,Not routed
78.142.9.0,78.142.15.255,43205,BG,BULSATCOM-BG-AS Sofia
78.142.16.0,78.142.16.255,44476,BG,ZETTA-AS
78.142.17.0,78.142.17.255,57344,BG,TELEHOUSE-AS
78.142.18.0,78.142.18.255,208046,GB,HOSTSLICK-GERMANY Dedicated Server Provider
78.142.19.0,78.142.19.255,57705,BG,LIFOET-AS
78.142.20.0,78.142.20.255,57344,BG,TELEHOUSE-AS
78.142.21.0,78.142.21.255,199221,BG,TBG-NET-AS
78.142.22.0,78.142.23.255,29582,BG,SATCOM-AS
78.142.24.0,78.142.24.255,57344,BG,TELEHOUSE-AS
78.142.25.0,78.142.25.255,200628,BG,BGO-MEDIA
78.142.26.0,78.142.28.255,34376,BG,TELECOM-GROUP-AS
78.142.29.0,78.142.29.255,201133,BZ,VERDINA
78.142.30.0,78.142.31.255,43205,BG,BULSATCOM-BG-AS Sofia
78.142.32.0,78.142.32.255,31083,BG,TELEPOINT
78.142.33.0,78.142.34.255,57344,BG,TELEHOUSE-AS
78.142.35.0,78.142.35.255,50360,BG,TAMATIYA-AS
78.142.36.0,78.142.36.255,42956,BG,FENIKS-AS
78.142.37.0,78.142.39.255,205085,BG,BG-NETPLUSONE
78.142.40.0,78.142.43.255,42956,BG,FENIKS-AS
78.142.44.0,78.142.45.255,34754,BG,TELNET-AS Bulgaria, Veliko Tarnovo
78.142.46.0,78.142.46.255,42805,BG,EMERCHANTPAY
78.142.47.0,78.142.47.255,31083,BG,TELEPOINT
78.142.48.0,78.142.49.255,34754,BG,TELNET-AS Bulgaria, Veliko Tarnovo
78.142.50.0,78.142.50.255,49699,BG,ICN-
78.142.51.0,78.142.51.255,31083,BG,TELEPOINT
78.142.52.0,78.142.55.255,48584,BG,SARNICA-AS
78.142.56.0,78.142.59.255,31083,BG,TELEPOINT
78.142.60.0,78.142.60.255,8877,BG,POWERNET-AS
78.142.61.0,78.142.61.255,200628,BG,BGO-MEDIA
78.142.62.0,78.142.63.255,31083,BG,TELEPOINT
78.142.64.0,78.142.65.255,39912,AT,I3B-AS
78.142.66.0,78.142.67.255,35579,AT,KELAG1
78.142.68.0,78.142.79.255,39912,AT,I3B-AS
78.142.80.0,78.142.83.255,35579,AT,KELAG1
78.142.84.0,78.142.84.255,0,None,Not routed
78.142.85.0,78.142.85.255,35579,AT,KELAG1
78.142.86.0,78.142.87.255,3330,AT,PROFINET-AT Vienna, Austria
78.142.88.0,78.142.91.255,35579,AT,KELAG1
78.142.92.0,78.142.95.255,0,None,Not routed
78.142.96.0,78.142.117.255,39912,AT,I3B-AS
78.142.118.0,78.142.121.255,0,None,Not routed
78.142.122.0,78.142.127.255,39912,AT,I3B-AS
78.142.128.0,78.142.191.255,8437,AT,UTA-AS
78.142.192.0,78.142.195.255,3214,DE,XTOM xTom GmbH
78.142.196.0,78.142.199.255,209887,IT,BIESSE
78.142.200.0,78.142.203.255,41110,DE,DSLMOBIL
78.142.204.0,78.142.207.255,50181,HU,GAX-KABELSZAT
78.142.208.0,78.142.211.255,209853,TR,VERIDYEN Veridyen Bilisim Teknolojileri Sanayi ve Ticaret Limited Sirketi
78.142.212.0,78.142.215.255,206276,ES,CITELIA
78.142.216.0,78.142.216.255,211715,GB,PARTLIX-AS Partlix, Ltd.
78.142.217.0,78.142.217.255,56322,HU,SERVERASTRA-AS
78.142.218.0,78.142.218.255,397423,US,TIER-NET
78.142.219.0,78.142.219.255,60362,FR,ALWAYSDATA
78.142.220.0,78.142.223.255,47737,RU,CONSYST-OS-AS
78.142.224.0,78.142.227.255,209892,PL,PL-LEXELL-AS
78.142.228.0,78.142.231.255,23959,Unknown,AS23959
78.142.232.0,78.142.235.255,47895,RU,R-LINE-AS
78.142.236.0,78.142.237.255,12722,RU,RECONN
78.142.238.0,78.142.238.255,58061,NL,SCALAXY-AS
78.142.239.0,78.142.239.255,34665,RU,PINDC-AS
78.142.240.0,78.142.240.255,203201,IT,IT-SUPERNAP
78.142.241.0,78.142.243.255,1239,US,SPRINTLINK
78.142.244.0,78.142.247.255,23884,TH,PROENNET-AS Proen Corp Public Company Limited.
78.142.248.0,78.142.248.255,60609,ES,APFUTURA-ASN
78.142.249.0,78.142.249.255,212107,ES,SINOPHOS-AS
78.142.250.0,78.142.251.255,210148,ES,ASORVIS
78.142.252.0,78.142.255.255,203061,LT,ITPROXIMUS
78.143.0.0,78.143.63.255,8220,GB,COLT COLT Technology Services Group Limited
78.143.64.0,78.143.127.255,44869,DK,FIBIA-P-S
78.143.128.0,78.143.191.255,35226,IE,RIPPLECOM-AS
78.143.192.0,78.143.223.255,56329,GB,GIGACLEAR
78.143.224.0,78.143.239.255,834,US,IPXO
78.143.240.0,78.143.240.255,397065,US,US-NJ
78.143.241.0,78.143.241.255,0,None,Not routed
78.143.242.0,78.143.242.255,399578,US,HTUL
78.143.243.0,78.143.243.255,397065,US,US-NJ
78.143.244.0,78.143.244.255,0,None,Not routed
78.143.245.0,78.143.246.255,397192,US,HTUL-CDN-01
78.143.247.0,78.143.247.255,0,None,Not routed
78.143.248.0,78.143.250.255,198781,GB,G3NS
78.143.251.0,78.143.251.255,198781,GB,G3NS
78.143.252.0,78.143.253.255,0,None,Not routed
78.143.254.0,78.143.255.255,21472,GB,SERVERHOUSE
78.144.0.0,78.151.255.255,13285,GB,OPALTELECOM-AS TalkTalk Communications Limited
78.152.0.0,78.152.31.255,43118,PL,EAW-AS East and West Network
78.152.32.0,78.152.63.255,3257,US,GTT-BACKBONE GTT
78.152.64.0,78.152.79.255,35370,AT,AINET-AS
78.152.80.0,78.152.95.255,35370,AT,AINET-AS
78.152.96.0,78.152.127.255,21056,IT,ASN-WELCOMEITALIA
78.152.128.0,78.152.159.255,49540,FR,CAPAIX-CONNECTIC-AS
78.152.160.0,78.152.170.178,8779,UA,INFOCOM-KM Khmelnitsky, Ukraine
78.152.170.179,78.152.191.255,8779,UA,INFOCOM-KM Khmelnitsky, Ukraine
78.152.192.0,78.152.255.255,15502,IE,VODAFONE-IRELAND-ASN
78.153.0.0,78.153.31.255,25086,RU,URALTC-AS
78.153.32.0,78.153.63.255,3212,SI,TELEMACH Broadband Access & Carrier Services
78.153.64.0,78.153.95.255,12759,DE,SOCO-AS Nordstrasse 102
78.153.96.0,78.153.127.255,49944,HU,OZDKABEL_NET-AS
78.153.128.0,78.153.129.255,28738,RU,INTERLAN-AS
78.153.130.0,78.153.130.255,210644,RU,AEZA-AS
78.153.131.0,78.153.131.255,0,None,Not routed
78.153.132.0,78.153.134.255,28738,RU,INTERLAN-AS
78.153.135.0,78.153.136.255,44116,RU,ULTIMANET-AS
78.153.137.0,78.153.138.255,201776,RU,MIRANDA-AS
78.153.139.0,78.153.139.255,202423,RU,MGNHOST-AS
78.153.140.0,78.153.140.255,49469,RU,MI-LLC
78.153.141.0,78.153.142.255,28738,RU,INTERLAN-AS
78.153.143.0,78.153.143.255,202423,RU,MGNHOST-AS
78.153.144.0,78.153.144.255,202973,RU,LOWPRICE-SYSTEMS
78.153.145.0,78.153.145.255,210352,RU,SERVER4-AS
78.153.146.0,78.153.146.255,49469,RU,MI-LLC
78.153.147.0,78.153.147.255,201776,RU,MIRANDA-AS
78.153.148.0,78.153.151.255,57494,RU,ADMAN-AS
78.153.152.0,78.153.153.255,28738,RU,INTERLAN-AS
78.153.154.0,78.153.155.255,45027,Unknown,AS45027
78.153.156.0,78.153.159.255,42007,RU,BIG-AS
78.153.160.0,78.153.191.255,31027,DK,GLOBALCONNECT-AS31027
78.153.192.0,78.153.202.255,39122,IE,BLACKNIGHT-AS
78.153.203.0,78.153.212.255,39122,IE,BLACKNIGHT-AS
78.153.213.0,78.153.223.255,39122,IE,BLACKNIGHT-AS
78.153.224.0,78.153.244.255,30781,FR,JAGUAR-AS
78.153.245.0,78.153.245.255,34173,FR,SAFEBRANDS-AS
78.153.246.0,78.153.246.255,30781,FR,JAGUAR-AS
78.153.247.0,78.153.247.255,62057,FR,NEOPOST
78.153.248.0,78.153.249.255,30781,FR,JAGUAR-AS
78.153.250.0,78.153.250.255,8352,FR,UNIBAIL-AS
78.153.251.0,78.153.255.255,30781,FR,JAGUAR-AS
78.154.0.0,78.154.31.255,8866,BG,BTC-AS BULGARIA
78.154.32.0,78.154.63.255,24631,IR,FANAPTELECOM-FCP
78.154.64.0,78.154.95.255,29007,PL,PETROTEL-AS Petrotels commercial IP network Chemikow 7, Plock Poland
78.154.96.0,78.154.117.127,8190,US,MDNX
78.154.117.128,78.154.117.135,3257,US,GTT-BACKBONE GTT
78.154.117.136,78.154.127.255,8190,US,MDNX
78.154.128.0,78.154.143.255,24620,LV,RTU
78.154.144.0,78.154.159.255,5518,LV,TELIALATVIJA
78.154.160.0,78.154.191.255,35320,UA,ETT-AS
78.154.192.0,78.154.255.255,9155,KW,QNET Kuwait
78.155.0.0,78.155.31.255,15547,CH,NETPLUS
78.155.32.0,78.155.63.255,8585,ME,INTERNET-CG
78.155.64.0,78.155.95.255,29256,SY,INT-PDN-STE-AS STE PDN Internal AS
78.155.96.0,78.155.127.255,43435,PL,INSITE
78.155.128.0,78.155.159.255,9003,FR,ASN-S
78.155.160.0,78.155.191.255,35239,RU,BALTTELECOM-AS
78.155.192.0,78.155.193.255,50340,RU,SELECTEL-MSK
78.155.194.0,78.155.195.255,49505,RU,SELECTEL
78.155.196.0,78.155.197.255,50340,RU,SELECTEL-MSK
78.155.198.0,78.155.198.255,61976,RU,SELECTEL-NSK
78.155.199.0,78.155.204.255,50340,RU,SELECTEL-MSK
78.155.205.0,78.155.206.255,49505,RU,SELECTEL
78.155.207.0,78.155.207.255,50340,RU,SELECTEL-MSK
78.155.208.0,78.155.214.255,199860,RU,XELENT-AS
78.155.215.0,78.155.215.255,203668,RU,RU-CONCEPTCLUB
78.155.216.0,78.155.219.255,50340,RU,SELECTEL-MSK
78.155.220.0,78.155.223.255,49505,RU,SELECTEL
78.155.224.0,78.155.255.255,43599,GB,NWEWN-AS
78.156.0.0,78.156.15.255,41164,NO,GET-NO GET Norway
78.156.16.0,78.156.31.255,41164,NO,GET-NO GET Norway
78.156.32.0,78.156.63.255,43507,CZ,RETE-AS
78.156.64.0,78.156.95.255,8220,GB,COLT COLT Technology Services Group Limited
78.156.96.0,78.156.127.255,43557,DK,ASEMNET
78.156.128.0,78.156.139.255,43542,CZ,OPTONET-AS
78.156.140.0,78.156.140.255,207945,CZ,CNI
78.156.141.0,78.156.159.255,43542,CZ,OPTONET-AS
78.156.160.0,78.156.191.255,203020,IN,HOSTROYALE
78.156.192.0,78.156.223.255,44034,SE,HI3G
78.156.224.0,78.156.255.255,43574,RU,DAGSV-AS
78.157.0.0,78.157.7.255,16333,MK,ONNET-AS-OWN
78.157.8.0,78.157.8.255,43612,MK,BLIZOO
78.157.9.0,78.157.9.255,16333,MK,ONNET-AS-OWN
78.157.10.0,78.157.19.255,43612,MK,BLIZOO
78.157.20.0,78.157.29.255,16333,MK,ONNET-AS-OWN
78.157.30.0,78.157.30.255,43612,MK,BLIZOO
78.157.31.0,78.157.31.255,16333,MK,ONNET-AS-OWN
78.157.32.0,78.157.32.255,62442,IR,DADE-SAMANE-FANAVA www.Fanavaidc.com
78.157.33.0,78.157.33.255,60637,IR,FANAVACARD
78.157.34.0,78.157.63.255,62442,IR,DADE-SAMANE-FANAVA www.Fanavaidc.com
78.157.64.0,78.157.95.255,21211,LT,PENKI-AS LT-01115, Vilnius
78.157.96.0,78.157.127.255,39642,DK,NORLYS
78.157.128.0,78.157.159.255,30764,CZ,PODA-AS
78.157.160.0,78.157.191.255,43709,CZ,SILESNET
78.157.192.0,78.157.223.255,42831,GB,UKSERVERS-AS UK Dedicated Servers, Hosting and Co-Location
78.157.224.0,78.157.255.255,42742,RU,INTERKAMSERVICE-AS
78.158.0.0,78.158.31.255,43700,LT,CO-AS
78.158.32.0,78.158.47.255,34555,GB,CCS-LEEDS-ASN Unit A, Seacroft Trade Park
78.158.48.0,78.158.63.255,34066,GB,TELAPPLIANT-AS
78.158.64.0,78.158.71.255,42579,GB,SARGASSO-EU-AS
78.158.72.0,78.158.87.255,39767,GB,SARGASSO-AS Sargasso Networks UK operations
78.158.88.0,78.158.95.255,39767,GB,SARGASSO-AS Sargasso Networks UK operations
78.158.96.0,78.158.127.255,43984,IE,THRPP-AS
78.158.128.0,78.158.128.255,8544,CY,NSP-INTL Transit AS for PrimeTel AS16229, SpiderNet AS5425 and NetWay AS30916 traffic
78.158.129.0,78.158.132.255,16229,CY,PRIMETEL Telecommunications Company
78.158.133.0,78.158.134.255,8544,CY,NSP-INTL Transit AS for PrimeTel AS16229, SpiderNet AS5425 and NetWay AS30916 traffic
78.158.135.0,78.158.140.255,16229,CY,PRIMETEL Telecommunications Company
78.158.141.0,78.158.141.255,8544,CY,NSP-INTL Transit AS for PrimeTel AS16229, SpiderNet AS5425 and NetWay AS30916 traffic
78.158.142.0,78.158.142.255,16229,CY,PRIMETEL Telecommunications Company
78.158.143.0,78.158.143.255,8544,CY,NSP-INTL Transit AS for PrimeTel AS16229, SpiderNet AS5425 and NetWay AS30916 traffic
78.158.144.0,78.158.145.255,16229,CY,PRIMETEL Telecommunications Company
78.158.146.0,78.158.146.255,8544,CY,NSP-INTL Transit AS for PrimeTel AS16229, SpiderNet AS5425 and NetWay AS30916 traffic
78.158.147.0,78.158.147.255,16229,CY,PRIMETEL Telecommunications Company
78.158.148.0,78.158.148.255,8544,CY,NSP-INTL Transit AS for PrimeTel AS16229, SpiderNet AS5425 and NetWay AS30916 traffic
78.158.149.0,78.158.149.255,16229,CY,PRIMETEL Telecommunications Company
78.158.150.0,78.158.151.255,8544,CY,NSP-INTL Transit AS for PrimeTel AS16229, SpiderNet AS5425 and NetWay AS30916 traffic
78.158.152.0,78.158.154.255,16229,CY,PRIMETEL Telecommunications Company
78.158.155.0,78.158.156.255,8544,CY,NSP-INTL Transit AS for PrimeTel AS16229, SpiderNet AS5425 and NetWay AS30916 traffic
78.158.157.0,78.158.159.255,16229,CY,PRIMETEL Telecommunications Company
78.158.160.0,78.158.165.255,24631,IR,FANAPTELECOM-FCP
78.158.166.0,78.158.166.255,24631,IR,FANAPTELECOM-FCP
78.158.167.0,78.158.167.255,210583,IR,KHATAMUNI-AS
78.158.168.0,78.158.172.255,24631,IR,FANAPTELECOM-FCP
78.158.173.0,78.158.174.255,24631,IR,FANAPTELECOM-FCP
78.158.175.0,78.158.176.255,24631,IR,FANAPTELECOM-FCP
78.158.177.0,78.158.188.255,24631,IR,FANAPTELECOM-FCP
78.158.189.0,78.158.191.255,24631,IR,FANAPTELECOM-FCP
78.158.192.0,78.158.193.255,211791,RU,MEGASET
78.158.194.0,78.158.223.255,48330,UA,GIGANET-UA-AS
78.158.224.0,78.158.255.255,2119,NO,TELENOR-NEXTEL Telenor Norge AS
78.159.0.0,78.159.31.255,43698,FR,ARIEGE-TELECOM-AS
78.159.32.0,78.159.32.255,31148,UA,FREENET_LLC
78.159.33.0,78.159.33.255,0,None,Not routed
78.159.34.0,78.159.40.255,31148,UA,FREENET_LLC
78.159.41.0,78.159.41.255,0,None,Not routed
78.159.42.0,78.159.43.255,31148,UA,FREENET_LLC
78.159.44.0,78.159.45.255,0,None,Not routed
78.159.46.0,78.159.46.255,31148,UA,FREENET_LLC
78.159.47.0,78.159.47.255,0,None,Not routed
78.159.48.0,78.159.48.255,31148,UA,FREENET_LLC
78.159.49.0,78.159.53.255,0,None,Not routed
78.159.54.0,78.159.55.255,31148,UA,FREENET_LLC
78.159.56.0,78.159.60.255,0,None,Not routed
78.159.61.0,78.159.63.255,31148,UA,FREENET_LLC
78.159.64.0,78.159.71.255,212908,PL,ENTER-ASN
78.159.72.0,78.159.79.255,42739,PL,FONE-ASN
78.159.80.0,78.159.80.255,211254,PL,OPTO-ASN
78.159.81.0,78.159.81.255,43093,PL,PL-LYNXNET-AS
78.159.82.0,78.159.82.255,203408,PL,TELBIAL-AS
78.159.83.0,78.159.83.255,42739,PL,FONE-ASN
78.159.84.0,78.159.84.255,207033,PL,DTNET
78.159.85.0,78.159.85.255,203287,PL,CBNET
78.159.86.0,78.159.86.255,212908,PL,ENTER-ASN
78.159.87.0,78.159.87.255,203408,PL,TELBIAL-AS
78.159.88.0,78.159.88.255,204392,PL,KOLEJEDOLNOSLASKIE
78.159.89.0,78.159.91.255,203828,PL,FONDLAR
78.159.92.0,78.159.92.255,210911,PL,ASLUBONETSWIATLOWOD
78.159.93.0,78.159.93.255,0,None,Not routed
78.159.94.0,78.159.95.255,199234,PL,KOMPUTEROWE-STUDIO-GRAFIKI
78.159.96.0,78.159.116.255,28753,DE,LEASEWEB-DE-FRA-10
78.159.117.0,78.159.127.255,28753,DE,LEASEWEB-DE-FRA-10
78.159.128.0,78.159.129.255,25211,BG,TELECOMASET-AS
78.159.130.0,78.159.130.255,208737,BG,MYPOSAS
78.159.131.0,78.159.131.255,3320,DE,DTAG Internet service provider operations
78.159.132.0,78.159.135.255,0,None,Not routed
78.159.136.0,78.159.139.255,25211,BG,TELECOMASET-AS
78.159.140.0,78.159.143.255,11179,US,ARYAKA-ARIN
78.159.144.0,78.159.147.255,48544,IT,TECNOADSL-AS
78.159.148.0,78.159.148.255,0,None,Not routed
78.159.149.0,78.159.150.255,25211,BG,TELECOMASET-AS
78.159.151.0,78.159.151.255,393262,US,TODYL-CLOUD
78.159.152.0,78.159.159.255,25211,BG,TELECOMASET-AS
78.159.160.0,78.159.164.255,43852,KW,KUWAIT-DATA-CENTER
