range_start,range_end,AS_number,country_code,AS_description
172.87.29.0,172.87.31.255,21859,US,ZEN-ECN
172.87.32.0,172.87.35.255,30517,US,GREAT-LAKES-COMNET
172.87.36.0,172.87.39.255,23005,US,SWITCH-LTD
172.87.40.0,172.87.47.255,0,None,Not routed
172.87.48.0,172.87.51.255,15294,US,SENTINELTECH
172.87.52.0,172.87.55.255,0,None,Not routed
172.87.56.0,172.87.60.255,15294,US,SENTINELTECH
172.87.61.0,172.87.63.255,15294,US,SENTINELTECH
172.87.64.0,172.87.71.255,40181,US,ELITESYSTEMS
172.87.72.0,172.87.75.255,0,None,Not routed
172.87.76.0,172.87.79.255,393951,US,HORTONS-TV
172.87.80.0,172.87.95.255,40788,CA,START-
172.87.96.0,172.87.127.255,36658,US,ANGELOASPRIME
172.87.128.0,172.87.191.255,11427,US,TWC-11427-TEXAS
172.87.192.0,172.87.223.255,26658,US,HENGTONG-IDC-LLC
172.87.224.0,172.87.227.255,63298,US,FATBEAM-TEKFINITY
172.87.228.0,172.87.229.255,23080,US,EUROFINS-
172.87.230.0,172.87.230.255,19525,US,3E-COMPANY
172.87.231.0,172.87.231.255,0,None,Not routed
172.87.232.0,172.87.239.255,394492,US,USEI
172.87.240.0,172.87.255.255,0,None,Not routed
172.88.0.0,172.91.255.255,20001,US,TWC-20001-PACWEST
172.92.0.0,172.92.31.255,54858,US,AS-SBI
172.92.32.0,172.92.255.255,11404,US,AS-WAVE-1
172.93.0.0,172.93.1.255,53340,US,FIBERHUB
172.93.2.0,172.93.2.255,14691,PR,RM-CAT-01
172.93.3.0,172.93.3.255,21559,PR,OSNET
172.93.4.0,172.93.5.255,203101,GR,NAVARINO-POP
172.93.6.0,172.93.6.255,395677,CA,GTAA
172.93.7.0,172.93.7.255,396082,PR,COSOT
172.93.8.0,172.93.15.255,46450,US,PILOT
172.93.16.0,172.93.31.255,1403,CA,EBOX
172.93.32.0,172.93.32.255,0,None,Not routed
172.93.33.0,172.93.47.255,25820,CA,IT7NET
172.93.48.0,172.93.55.255,29802,US,HVC-AS
172.93.56.0,172.93.59.255,22060,CA,NETSPECTRUM
172.93.60.0,172.93.63.255,16942,US,CITIZENS
172.93.64.0,172.93.79.255,46708,US,ENVOI
172.93.80.0,172.93.95.255,174,US,COGENT-174
172.93.96.0,172.93.111.255,23470,US,RELIABLESITE
172.93.112.0,172.93.119.255,11681,US,INTEGRITY
172.93.120.0,172.93.121.255,393960,US,HOST4GEEKS-LLC
172.93.122.0,172.93.122.255,0,None,Not routed
172.93.123.0,172.93.123.255,393960,US,HOST4GEEKS-LLC
172.93.124.0,172.93.127.255,394015,CA,MIKMAW-KINAMATNEWEY
172.93.128.0,172.93.131.255,20278,US,NEXEON
172.93.132.0,172.93.132.255,131199,US,NEXEON-AS-AP Nexeon Technologies, Inc.
172.93.133.0,172.93.159.255,20278,US,NEXEON
172.93.160.0,172.93.162.255,8100,US,ASN-QUADRANET-GLOBAL
172.93.163.0,172.93.163.255,40676,US,AS40676
172.93.164.0,172.93.164.255,8100,US,ASN-QUADRANET-GLOBAL
172.93.165.0,172.93.165.255,55720,MY,GIGABIT-MY Gigabit Hosting Sdn Bhd
172.93.166.0,172.93.166.255,22653,US,GLOBALCOMPASS
172.93.167.0,172.93.167.255,32489,CA,AMANAHA-NEW
172.93.168.0,172.93.176.255,20278,US,NEXEON
172.93.177.0,172.93.177.255,131199,US,NEXEON-AS-AP Nexeon Technologies, Inc.
172.93.178.0,172.93.180.255,20278,US,NEXEON
172.93.181.0,172.93.183.255,20278,US,NEXEON
172.93.184.0,172.93.184.255,40676,US,AS40676
172.93.185.0,172.93.186.255,20278,US,NEXEON
172.93.187.0,172.93.187.255,8100,US,ASN-QUADRANET-GLOBAL
172.93.188.0,172.93.189.255,55720,MY,GIGABIT-MY Gigabit Hosting Sdn Bhd
172.93.190.0,172.93.194.255,20278,US,NEXEON
172.93.195.0,172.93.206.255,20278,US,NEXEON
172.93.207.0,172.93.207.255,131199,US,NEXEON-AS-AP Nexeon Technologies, Inc.
172.93.208.0,172.93.212.255,20278,US,NEXEON
172.93.213.0,172.93.213.255,210614,GB,STYLENHOST-AS
172.93.214.0,172.93.215.255,20278,US,NEXEON
172.93.216.0,172.93.216.255,397651,US,SNEAKER-SERVER
172.93.217.0,172.93.217.255,8100,US,ASN-QUADRANET-GLOBAL
172.93.218.0,172.93.219.255,59253,SG,LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.
172.93.220.0,172.93.221.255,23959,Unknown,AS23959
172.93.222.0,172.93.222.255,23033,US,WOW
172.93.223.0,172.93.223.255,133643,IN,EWEBGURU-AS EWEBGURU
172.93.224.0,172.93.255.255,20278,US,NEXEON
172.94.0.0,172.94.0.255,9009,RO,M247
172.94.1.0,172.94.2.255,0,None,Not routed
172.94.3.0,172.94.3.255,3223,GB,VOXILITY
172.94.4.0,172.94.4.255,9009,RO,M247
172.94.5.0,172.94.5.255,203020,IN,HOSTROYALE
172.94.6.0,172.94.6.255,3223,GB,VOXILITY
172.94.7.0,172.94.8.255,9009,RO,M247
172.94.9.0,172.94.9.255,3223,GB,VOXILITY
172.94.10.0,172.94.10.255,57814,GE,CLOUD9
172.94.11.0,172.94.17.255,3223,GB,VOXILITY
172.94.18.0,172.94.18.255,9009,RO,M247
172.94.19.0,172.94.19.255,3223,GB,VOXILITY
172.94.20.0,172.94.20.255,9009,RO,M247
172.94.21.0,172.94.21.255,3223,GB,VOXILITY
172.94.22.0,172.94.22.255,212238,GB,CDNEXT
172.94.23.0,172.94.24.255,3223,GB,VOXILITY
172.94.25.0,172.94.26.255,9009,RO,M247
172.94.27.0,172.94.27.255,396356,BR,MAXIHOST
172.94.28.0,172.94.28.255,3223,GB,VOXILITY
172.94.29.0,172.94.29.255,9009,RO,M247
172.94.30.0,172.94.31.255,3223,GB,VOXILITY
172.94.32.0,172.94.33.255,9009,RO,M247
172.94.34.0,172.94.34.255,46562,US,PERFORMIVE
172.94.35.0,172.94.35.255,3223,GB,VOXILITY
172.94.36.0,172.94.36.255,0,None,Not routed
172.94.37.0,172.94.37.255,9009,RO,M247
172.94.38.0,172.94.38.255,209378,FI,INIOS-AS
172.94.39.0,172.94.40.255,9009,RO,M247
172.94.41.0,172.94.41.255,3223,GB,VOXILITY
172.94.42.0,172.94.42.255,9009,RO,M247
172.94.43.0,172.94.43.255,3223,GB,VOXILITY
172.94.44.0,172.94.44.255,40676,US,AS40676
172.94.45.0,172.94.45.255,0,None,Not routed
172.94.46.0,172.94.46.255,9009,RO,M247
172.94.47.0,172.94.47.255,36351,US,SOFTLAYER
172.94.48.0,172.94.48.255,203020,IN,HOSTROYALE
172.94.49.0,172.94.49.255,212238,GB,CDNEXT
172.94.50.0,172.94.50.255,132372,MY,GBNETWORK-AS-AP GB Network Solutions Sdn. Bhd.
172.94.51.0,172.94.52.255,9009,RO,M247
172.94.53.0,172.94.53.255,212238,GB,CDNEXT
172.94.54.0,172.94.56.255,9009,RO,M247
172.94.57.0,172.94.57.255,203020,IN,HOSTROYALE
172.94.58.0,172.94.59.255,3223,GB,VOXILITY
172.94.60.0,172.94.60.255,212238,GB,CDNEXT
172.94.61.0,172.94.61.255,63018,US,DEDICATED
172.94.62.0,172.94.64.255,3223,GB,VOXILITY
172.94.65.0,172.94.65.255,9009,RO,M247
172.94.66.0,172.94.66.255,32489,CA,AMANAHA-NEW
172.94.67.0,172.94.69.255,9009,RO,M247
172.94.70.0,172.94.70.255,56655,NO,TERRAHOST
172.94.71.0,172.94.71.255,3223,GB,VOXILITY
172.94.72.0,172.94.72.255,0,None,Not routed
172.94.73.0,172.94.73.255,3223,GB,VOXILITY
172.94.74.0,172.94.74.255,9009,RO,M247
172.94.75.0,172.94.75.255,3223,GB,VOXILITY
172.94.76.0,172.94.76.255,212238,GB,CDNEXT
172.94.77.0,172.94.77.255,9009,RO,M247
172.94.78.0,172.94.78.255,3223,GB,VOXILITY
172.94.79.0,172.94.79.255,396356,BR,MAXIHOST
172.94.80.0,172.94.80.255,133480,AU,INTERGRID-AS-AP Intergrid Group Pty Ltd
172.94.81.0,172.94.81.255,35913,US,DEDIPATH-LLC
172.94.82.0,172.94.82.255,4766,KR,KIXS-AS-KR Korea Telecom
172.94.83.0,172.94.83.255,203020,IN,HOSTROYALE
172.94.84.0,172.94.84.255,9009,RO,M247
172.94.85.0,172.94.85.255,45671,AU,AS45671-NET-AU Wholesale Services Provider
172.94.86.0,172.94.86.255,0,None,Not routed
172.94.87.0,172.94.87.255,9009,RO,M247
172.94.88.0,172.94.88.255,36351,US,SOFTLAYER
172.94.89.0,172.94.89.255,3223,GB,VOXILITY
172.94.90.0,172.94.91.255,9009,RO,M247
172.94.92.0,172.94.92.255,209378,FI,INIOS-AS
172.94.93.0,172.94.94.255,9009,RO,M247
172.94.95.0,172.94.95.255,3223,GB,VOXILITY
172.94.96.0,172.94.97.255,0,None,Not routed
172.94.98.0,172.94.98.255,45671,AU,AS45671-NET-AU Wholesale Services Provider
172.94.99.0,172.94.100.255,36351,US,SOFTLAYER
172.94.101.0,172.94.101.255,45671,AU,AS45671-NET-AU Wholesale Services Provider
172.94.102.0,172.94.102.255,9009,RO,M247
172.94.103.0,172.94.103.255,133480,AU,INTERGRID-AS-AP Intergrid Group Pty Ltd
172.94.104.0,172.94.104.255,212238,GB,CDNEXT
172.94.105.0,172.94.106.255,45671,AU,AS45671-NET-AU Wholesale Services Provider
172.94.107.0,172.94.107.255,32489,CA,AMANAHA-NEW
172.94.108.0,172.94.108.255,3223,GB,VOXILITY
172.94.109.0,172.94.110.255,9009,RO,M247
172.94.111.0,172.94.111.255,3223,GB,VOXILITY
172.94.112.0,172.94.112.255,212238,GB,CDNEXT
172.94.113.0,172.94.113.255,9009,RO,M247
172.94.114.0,172.94.115.255,0,None,Not routed
172.94.116.0,172.94.116.255,46562,US,PERFORMIVE
172.94.117.0,172.94.117.255,40676,US,AS40676
172.94.118.0,172.94.120.255,9009,RO,M247
172.94.121.0,172.94.121.255,133480,AU,INTERGRID-AS-AP Intergrid Group Pty Ltd
172.94.122.0,172.94.122.255,35913,US,DEDIPATH-LLC
172.94.123.0,172.94.124.255,45671,AU,AS45671-NET-AU Wholesale Services Provider
172.94.125.0,172.94.125.255,9009,RO,M247
172.94.126.0,172.94.126.255,197706,AL,KEMINET keminet.net & https:iregister.al
172.94.127.0,172.94.127.255,32489,CA,AMANAHA-NEW
172.94.128.0,172.94.255.255,135354,SG,NBPAP-AS-AP NAVER BUSINESS PLATFORM ASIA PACIFIC PTE. LTD.
172.95.0.0,172.95.229.255,5650,US,FRONTIER-FRTR
172.95.230.0,172.95.242.255,5650,US,FRONTIER-FRTR
172.95.243.0,172.95.255.255,5650,US,FRONTIER-FRTR
172.96.0.0,172.96.0.255,46450,US,PILOT
172.96.1.0,172.96.1.255,32931,US,PEAKTERA
172.96.2.0,172.96.3.255,19437,US,SS-ASH
172.96.4.0,172.96.7.255,1239,US,SPRINTLINK
172.96.8.0,172.96.15.255,64236,US,UNREAL-SERVERS
172.96.16.0,172.96.19.255,25820,CA,IT7NET
172.96.20.0,172.96.23.255,55254,CA,WAVEDIRECT-CDN
172.96.24.0,172.96.31.255,26216,US,INVISALINKWIRELESSMI
172.96.32.0,172.96.35.255,10249,US,REDZONE
172.96.36.0,172.96.39.255,0,None,Not routed
172.96.40.0,172.96.47.255,22457,CA,CCI
172.96.48.0,172.96.55.255,21960,US,SSS-LLC
172.96.56.0,172.96.61.255,14127,US,ILAND
172.96.62.0,172.96.63.255,0,None,Not routed
172.96.64.0,172.96.79.255,398645,US,CUMBYTEL
172.96.80.0,172.96.95.255,64267,US,AS-SPRIO
172.96.96.0,172.96.103.255,62785,US,AMAZON-FC
172.96.104.0,172.96.109.255,7224,US,AMAZON-AS
172.96.110.0,172.96.110.255,62785,US,AMAZON-FC
172.96.111.0,172.96.111.255,7224,US,AMAZON-AS
172.96.112.0,172.96.114.255,21859,US,ZEN-ECN
172.96.115.0,172.96.121.255,21859,US,ZEN-ECN
172.96.122.0,172.96.123.255,0,None,Not routed
172.96.124.0,172.96.124.255,135377,HK,UCLOUD-HK-AS-AP UCLOUD INFORMATION TECHNOLOGY HK LIMITED
172.96.125.0,172.96.125.255,21859,US,ZEN-ECN
172.96.126.0,172.96.126.255,6233,US,XTOM
172.96.127.0,172.96.127.255,21859,US,ZEN-ECN
172.96.128.0,172.96.128.255,30546,US,INFINEON TECHNOLOGIES AMERICAS CORP
172.96.129.0,172.96.129.255,397051,US,1500-MED-ASSOC-DBQ
172.96.130.0,172.96.131.255,62532,US,EDGE-DISCOVERY
172.96.132.0,172.96.133.255,0,None,Not routed
172.96.134.0,172.96.135.255,53340,US,FIBERHUB
172.96.136.0,172.96.139.255,395092,US,SHOCK-1
172.96.140.0,172.96.143.255,23470,US,RELIABLESITE
172.96.144.0,172.96.151.255,7828,US,DRMSCPASN
172.96.152.0,172.96.159.255,46437,US,FOURWAY
172.96.160.0,172.96.161.255,23470,US,RELIABLESITE
172.96.162.0,172.96.163.255,29713,US,ELIA-60
172.96.164.0,172.96.167.255,63018,US,DEDICATED
172.96.168.0,172.96.171.255,393573,PR,FUSE
172.96.172.0,172.96.173.255,23470,US,RELIABLESITE
172.96.174.0,172.96.175.255,46178,US,IVIT-1
172.96.176.0,172.96.179.255,13768,CA,COGECO-PEER1
172.96.180.0,172.96.183.255,8100,US,ASN-QUADRANET-GLOBAL
172.96.184.0,172.96.184.255,0,None,Not routed
172.96.185.0,172.96.185.255,133752,HK,LEASEWEB-APAC-HKG-10 Leaseweb Asia Pacific pte. ltd.
172.96.186.0,172.96.188.255,32475,US,SINGLEHOP-LLC
172.96.189.0,172.96.189.255,20068,CA,HAWKHOST
172.96.190.0,172.96.191.255,59253,SG,LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.
172.96.192.0,172.96.255.255,25820,CA,IT7NET
172.97.0.0,172.97.7.255,12056,US,YUCCA-AS
172.97.8.0,172.97.15.255,33164,CA,AS-IRISTEL
172.97.16.0,172.97.31.255,394111,US,FRTCCNET
172.97.32.0,172.97.47.255,23089,US,HOTWIRE-COMMUNICATIONS
172.97.48.0,172.97.51.255,53913,CA,CITY-WIDE-COMMUNICATIONS
172.97.52.0,172.97.55.255,46618,CA,DERYTELECOM
172.97.56.0,172.97.59.255,394073,US,BUNGIE-INC
172.97.60.0,172.97.63.255,0,None,Not routed
172.97.64.0,172.97.64.255,40676,US,AS40676
172.97.65.0,172.97.65.255,0,None,Not routed
172.97.66.0,172.97.67.255,40676,US,AS40676
172.97.68.0,172.97.69.255,26548,US,PUREVOLTAGE-INC
172.97.70.0,172.97.71.255,8100,US,ASN-QUADRANET-GLOBAL
172.97.72.0,172.97.79.255,10796,US,TWC-10796-MIDWEST
172.97.80.0,172.97.95.255,0,None,Not routed
172.97.96.0,172.97.99.255,7828,US,DRMSCPASN
172.97.100.0,172.97.103.255,17098,US,BROWNRICE-INTERNET-1
172.97.104.0,172.97.110.255,19754,US,FNL-33-19754
172.97.111.0,172.97.111.255,19032,US,WLETC
172.97.112.0,172.97.115.255,0,None,Not routed
172.97.116.0,172.97.119.255,63060,US,ALTIUS-IN-AS
172.97.120.0,172.97.123.255,47027,CA,SEASIDE-COMM
172.97.124.0,172.97.127.255,18919,US,STT-GLOBAL
172.97.128.0,172.97.243.255,11814,CA,DISTRIBUTEL-AS11814
172.97.244.0,172.97.247.255,0,None,Not routed
172.97.248.0,172.97.251.255,11814,CA,DISTRIBUTEL-AS11814
172.97.252.0,172.97.255.255,0,None,Not routed
172.98.0.0,172.98.3.255,19224,US,QSGIT
172.98.4.0,172.98.4.255,40755,US,PROTEK-COMMUNICATIONS
172.98.5.0,172.98.5.255,400044,US,LCU-CAMPUS-01
172.98.6.0,172.98.6.255,397081,US,AUWIRELESS-01
172.98.7.0,172.98.7.255,0,None,Not routed
172.98.8.0,172.98.11.255,399521,US,BNS-AMERICA
172.98.12.0,172.98.12.255,26832,CA,RICAWEBSERVICES
172.98.13.0,172.98.13.255,0,None,Not routed
172.98.14.0,172.98.15.255,35913,US,DEDIPATH-LLC
172.98.16.0,172.98.19.255,0,None,Not routed
172.98.20.0,172.98.23.255,7018,US,ATT-INTERNET4
172.98.24.0,172.98.25.255,0,None,Not routed
172.98.26.0,172.98.26.255,399668,US,E-PLANNING-
172.98.27.0,172.98.27.255,30633,US,LEASEWEB-USA-WDC
172.98.28.0,172.98.28.255,0,None,Not routed
172.98.29.0,172.98.29.255,398999,CA,SUCURANET
172.98.30.0,172.98.31.255,0,None,Not routed
172.98.32.0,172.98.32.255,206092,GB,SECFIREWALLAS
172.98.33.0,172.98.33.255,396356,BR,MAXIHOST
172.98.34.0,172.98.35.255,63339,US,AS-VLAYER
172.98.36.0,172.98.39.255,53334,US,TUT-AS
172.98.40.0,172.98.43.255,0,None,Not routed
172.98.44.0,172.98.47.255,399771,US,LANE-FI-01
172.98.48.0,172.98.51.255,399728,US,P-FOUNDATION
172.98.52.0,172.98.52.255,399899,CA,PRIMARY-AS
172.98.53.0,172.98.53.255,0,None,Not routed
172.98.54.0,172.98.55.255,20473,US,AS-CHOOPA
172.98.56.0,172.98.59.255,399647,CA,RUMBLE
172.98.60.0,172.98.63.255,7018,US,ATT-INTERNET4
172.98.64.0,172.98.66.255,46562,US,PERFORMIVE
172.98.67.0,172.98.67.255,0,None,Not routed
172.98.68.0,172.98.68.255,46562,US,PERFORMIVE
172.98.69.0,172.98.69.255,32780,US,HOSTINGSERVICES-INC
172.98.70.0,172.98.80.255,46562,US,PERFORMIVE
172.98.81.0,172.98.81.255,0,None,Not routed
172.98.82.0,172.98.82.255,46562,US,PERFORMIVE
172.98.83.0,172.98.83.255,13213,GB,UK2NET-AS
172.98.84.0,172.98.87.255,46562,US,PERFORMIVE
172.98.88.0,172.98.88.255,0,None,Not routed
172.98.89.0,172.98.89.255,46562,US,PERFORMIVE
172.98.90.0,172.98.90.255,0,None,Not routed
172.98.91.0,172.98.95.255,46562,US,PERFORMIVE
172.98.96.0,172.98.127.255,53828,US,NITEL
172.98.128.0,172.98.143.255,393950,US,XIBER-LLC
172.98.144.0,172.98.159.255,54614,CA,CIKTELECOM-CABLE
172.98.160.0,172.98.160.255,0,None,Not routed
172.98.161.0,172.98.161.255,1239,US,SPRINTLINK
172.98.162.0,172.98.162.255,9009,RO,M247
172.98.163.0,172.98.163.255,0,None,Not routed
172.98.164.0,172.98.166.255,9009,RO,M247
172.98.167.0,172.98.167.255,1239,US,SPRINTLINK
172.98.168.0,172.98.168.255,46261,US,QUICKPACKET
172.98.169.0,172.98.169.255,60558,US,SECUREDSERVERS-EU
172.98.170.0,172.98.170.255,33083,US,AXCELX-NET
172.98.171.0,172.98.171.255,46261,US,QUICKPACKET
172.98.172.0,172.98.172.255,9009,RO,M247
172.98.173.0,172.98.173.255,46261,US,QUICKPACKET
172.98.174.0,172.98.174.255,9009,RO,M247
172.98.175.0,172.98.175.255,35758,IL,HQSERV_COMMUNICATION_SOLUTIONS
172.98.176.0,172.98.176.255,46261,US,QUICKPACKET
172.98.177.0,172.98.177.255,7029,US,WINDSTREAM
172.98.178.0,172.98.178.255,33083,US,AXCELX-NET
172.98.179.0,172.98.179.255,60558,US,SECUREDSERVERS-EU
172.98.180.0,172.98.181.255,46261,US,QUICKPACKET
172.98.182.0,172.98.182.255,205659,LT,CODE200-ISP2
172.98.183.0,172.98.183.255,0,None,Not routed
172.98.184.0,172.98.185.255,46261,US,QUICKPACKET
172.98.186.0,172.98.186.255,9009,RO,M247
172.98.187.0,172.98.187.255,7029,US,WINDSTREAM
172.98.188.0,172.98.188.255,0,None,Not routed
172.98.189.0,172.98.189.255,1239,US,SPRINTLINK
172.98.190.0,172.98.190.255,9009,RO,M247
172.98.191.0,172.98.191.255,11325,US,AS11325
172.98.192.0,172.98.203.255,31863,US,DACEN-2
172.98.204.0,172.98.205.255,0,None,Not routed
172.98.206.0,172.98.207.255,14453,CA,AS-AKN
172.98.208.0,172.98.215.255,46261,US,QUICKPACKET
172.98.216.0,172.98.219.255,396097,US,SAIL-INET
172.98.220.0,172.98.223.255,36001,US,BERTRAM-COMMUNICATIONS-LLC
172.98.224.0,172.98.239.255,15083,US,INFOLINK-MIA-
172.98.240.0,172.98.255.255,46849,US,TLSN-TX
172.99.0.0,172.99.1.255,395799,US,SVB
172.99.2.0,172.99.3.255,395799,US,SVB
172.99.4.0,172.99.5.255,394011,Unknown,AS394011
172.99.6.0,172.99.6.255,0,None,Not routed
172.99.7.0,172.99.7.255,394011,Unknown,AS394011
172.99.8.0,172.99.11.255,394097,CA,CANADINNS
172.99.12.0,172.99.13.255,0,None,Not routed
172.99.14.0,172.99.15.255,14618,US,AMAZON-AES
172.99.16.0,172.99.19.255,394072,US,ABILENE-ISD
172.99.20.0,172.99.20.255,133973,IN,NETCONNECTWIFI-AS Net Connect Wifi Pvt Ltd
172.99.21.0,172.99.21.255,14576,US,HOSTING-SOLUTIONS
172.99.22.0,172.99.22.255,13791,US,INTERNAP-BLK3
172.99.23.0,172.99.23.255,398962,CA,CONTROLD
172.99.24.0,172.99.31.255,21724,CA,RADIANT-TORONTO
172.99.32.0,172.99.63.255,5650,US,FRONTIER-FRTR
172.99.64.0,172.99.95.255,27357,US,RACKSPACE
172.99.96.0,172.99.127.255,33070,US,RMH-14
172.99.128.0,172.99.131.255,47054,US,JETWASN
172.99.132.0,172.99.133.255,398395,US,DOT-TECH-LLC
172.99.134.0,172.99.135.255,26677,CA,ORION-ASN
172.99.136.0,172.99.139.255,398465,US,RACKDOG-LLC
172.99.140.0,172.99.143.255,395014,US,WELLS-ASN1
172.99.144.0,172.99.147.255,63270,US,AERUX-BROADBAND
172.99.148.0,172.99.151.255,398395,US,DOT-TECH-LLC
172.99.152.0,172.99.155.255,399327,CA,CONNECT-MOBILITY
172.99.156.0,172.99.159.255,398982,CA,SECURITECH-SYSTEMS
172.99.160.0,172.99.161.255,20213,US,GIFFORD-WIRELESS
172.99.162.0,172.99.168.255,0,None,Not routed
172.99.169.0,172.99.169.255,14862,US,OCEANEERING
172.99.170.0,172.99.171.255,46887,US,LIGHTOWER
172.99.172.0,172.99.174.255,398343,US,BAXET-GROUP
172.99.175.0,172.99.175.255,26383,US,-Reserved AS-
172.99.176.0,172.99.177.255,63083,US,CHAPINTELEPHONE
172.99.178.0,172.99.179.255,0,None,Not routed
172.99.180.0,172.99.183.255,8100,US,ASN-QUADRANET-GLOBAL
172.99.184.0,172.99.187.255,396899,PR,ASN-NGC
172.99.188.0,172.99.191.255,63023,US,AS-GLOBALTELEHOST
172.99.192.0,172.99.192.255,399199,CA,CHRISTIE-INNOMED
172.99.193.0,172.99.193.255,398731,US,GOODMAN-MANUFACTURING-COMPANY
172.99.194.0,172.99.194.255,399098,CA,DIGITALCOMMERCE-AS1
172.99.195.0,172.99.195.255,12100,US,LEXICON4800
172.99.196.0,172.99.199.255,46320,CA,BLU
172.99.200.0,172.99.203.255,63131,CA,TNEXT-COMMUNICATION-INC
172.99.204.0,172.99.207.255,46320,CA,BLU
172.99.208.0,172.99.209.255,14731,CA,BEAUCE-TELECOM
172.99.210.0,172.99.211.255,0,None,Not routed
172.99.212.0,172.99.215.255,13838,US,EMERSON
172.99.216.0,172.99.216.255,13951,US,DATABANK-SLC
172.99.217.0,172.99.217.255,0,None,Not routed
172.99.218.0,172.99.219.255,11272,US,TELEPAK-NETWORKS-INC
172.99.220.0,172.99.223.255,397754,US,TELLERWIFI
172.99.224.0,172.99.227.255,22121,US,TOPSHAM-COMMUNICATIONS
172.99.228.0,172.99.231.255,23005,US,SWITCH-LTD
172.99.232.0,172.99.232.255,212934,CA,ACCURIS_TECHNOLOGIES
172.99.233.0,172.99.233.255,13830,US,NEXRIL
172.99.234.0,172.99.235.255,0,None,Not routed
172.99.236.0,172.99.236.255,399998,US,NNV-01
172.99.237.0,172.99.245.255,0,None,Not routed
172.99.246.0,172.99.247.255,399105,CA,AS-01
172.99.248.0,172.99.248.255,21863,US,INTELIVANT-CONSULTING
172.99.249.0,172.99.249.255,400298,US,MADCITYSERVERS-LLC
172.99.250.0,172.99.250.255,16509,US,AMAZON-02
172.99.251.0,172.99.251.255,0,None,Not routed
172.99.252.0,172.99.255.255,395948,US,SOLBROADBAND
172.100.0.0,172.101.255.255,11351,US,TWC-11351-NORTHEAST
172.102.0.0,172.102.1.255,0,None,Not routed
172.102.2.0,172.102.3.255,32242,VG,ULTRA-KING
172.102.4.0,172.102.7.255,53597,US,HOYOS-CONSULTING-LLC
172.102.8.0,172.102.15.255,36492,US,GOOGLEWIFI
172.102.16.0,172.102.31.255,395075,CA,AS-COPR
172.102.32.0,172.102.55.255,5650,US,FRONTIER-FRTR
172.102.56.0,172.102.75.255,5650,US,FRONTIER-FRTR
172.102.76.0,172.102.111.255,5650,US,FRONTIER-FRTR
172.102.112.0,172.102.127.255,5650,US,FRONTIER-FRTR
172.102.128.0,172.102.143.255,0,None,Not routed
172.102.144.0,172.102.147.255,31997,US,ZONEALARM-COM
172.102.148.0,172.102.151.255,0,None,Not routed
172.102.152.0,172.102.157.255,40344,US,DFW-COLO-1
172.102.158.0,172.102.158.255,32106,US,CHECKPOINT
172.102.159.0,172.102.159.255,0,None,Not routed
172.102.160.0,172.102.191.255,25853,US,ELJY30540
172.102.192.0,172.102.199.255,46261,US,QUICKPACKET
172.102.200.0,172.102.200.255,262287,BR,Maxihost LTDA
172.102.201.0,172.102.201.255,9009,RO,M247
172.102.202.0,172.102.202.255,46261,US,QUICKPACKET
172.102.203.0,172.102.203.255,42831,GB,UKSERVERS-AS UK Dedicated Servers, Hosting and Co-Location
172.102.204.0,172.102.204.255,46261,US,QUICKPACKET
172.102.205.0,172.102.206.255,9009,RO,M247
172.102.207.0,172.102.209.255,46261,US,QUICKPACKET
172.102.210.0,172.102.211.255,9009,RO,M247
172.102.212.0,172.102.214.255,46261,US,QUICKPACKET
172.102.215.0,172.102.216.255,9009,RO,M247
172.102.217.0,172.102.217.255,46261,US,QUICKPACKET
172.102.218.0,172.102.218.255,212238,GB,CDNEXT
172.102.219.0,172.102.221.255,46261,US,QUICKPACKET
172.102.222.0,172.102.223.255,9009,RO,M247
172.102.224.0,172.102.227.255,14434,VI,VIPNAS1
172.102.228.0,172.102.231.255,30549,CA,LAKELAND-NETWORKS
172.102.232.0,172.102.233.255,394028,US,DLVR
172.102.234.0,172.102.234.255,0,None,Not routed
172.102.235.0,172.102.235.255,394028,US,DLVR
172.102.236.0,172.102.236.255,0,None,Not routed
172.102.237.0,172.102.237.255,394028,US,DLVR
172.102.238.0,172.102.238.255,0,None,Not routed
172.102.239.0,172.102.239.255,394028,US,DLVR
172.102.240.0,172.102.247.255,54623,US,ONE-INTERNET-AMERICA
172.102.248.0,172.102.251.255,33667,US,CMCS
172.102.252.0,172.102.255.255,19256,US,COMMNET-WIRELESS-LLC
172.103.0.0,172.103.31.255,11232,US,MIDCO-NET
172.103.32.0,172.103.35.255,203020,IN,HOSTROYALE
172.103.36.0,172.103.39.255,394195,US,CLEARNETWORX
172.103.40.0,172.103.47.255,0,None,Not routed
172.103.48.0,172.103.63.255,15247,CA,RADIANT-VANCOUVER
172.103.64.0,172.103.71.255,29804,US,VALU-NET
172.103.72.0,172.103.79.255,395922,US,GCET-GREENFIELD-MA
172.103.80.0,172.103.87.255,62887,US,WHITESKY-COMMUNICATIONS
172.103.88.0,172.103.95.255,59702,SE,JUNET
172.103.96.0,172.103.127.255,32624,US,WESTEXCONNECTHQ
172.103.128.0,172.103.255.255,25668,CA,CIPHERKEY
172.104.0.0,172.104.3.255,48337,US,LINODE-AS
172.104.4.0,172.104.203.255,63949,US,LINODE-AP Linode, LLC
